k_ep,k_run,t,Policy_Trg_Action,Policy_Flip_Action,mu,sigma,policy,x,y,z,vx,vy,vz,D_perp,Tau,Tau_est,Theta_x,Theta_x_est,Theta_y,Theta_y_est,flip_flag,impact_flag,eul_x,eul_y,eul_z,wx,wy,wz,qx,qy,qz,qw,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
0,0,303.274,0.000,0.000,--,--,--, 13.319, 1.781,-0.509, 6.748, 0.886,-0.299, 2.482, 0.000, 0.000, 2.640, 0.000, 0.350,0.000,False,False,-2.834, 13.077, 32.533, 0.000, 0.060, 0.091, 0.008, 0.102, 0.281, 0.954, 5.293,-0.327,-3.344,-1.487, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,303.322,0.000,0.000,--,--,--, 13.590, 1.817,-0.521, 6.834, 0.893,-0.304, 2.518, 0.000, 0.000, 2.705, 0.000, 0.353,0.000,False,False,-2.912, 13.276, 32.693, 0.000, 0.060, 0.057, 0.008, 0.104, 0.282, 0.954, 5.293,-0.327,-3.344,-1.487, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,303.382,0.000,0.000,--,--,--, 14.004, 1.871,-0.540, 6.965, 0.903,-0.311, 2.537, 0.000, 0.000, 2.736, 0.000, 0.355,0.000,False,False,-2.940, 13.440, 32.525,-0.010, 0.050, 0.008, 0.008, 0.105, 0.281, 0.954, 5.293,-0.327,-3.344,-1.487, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,303.394,0.000,0.000,--,--,--, 14.144, 1.889,-0.546, 7.009, 0.906,-0.313, 2.555, 0.000, 0.000, 2.768, 0.000, 0.356,0.000,False,False,-2.940, 13.440, 32.525,-0.010, 0.050, 0.002, 0.008, 0.105, 0.281, 0.954, 5.161,-0.308,-3.412,-1.331, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,303.477,0.000,0.000,--,--,--, 14.712, 1.962,-0.571, 7.186, 0.919,-0.321, 2.568, 0.000, 0.000, 2.788, 0.000, 0.357,0.000,False,False,-3.120, 13.638, 32.174,-0.010, 0.050,-0.049, 0.007, 0.107, 0.278, 0.955, 5.161,-0.308,-3.412,-1.331, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,303.502,0.000,0.000,--,--,--, 14.856, 1.980,-0.578, 7.230, 0.923,-0.323, 2.575, 0.000, 0.000, 2.799, 0.000, 0.357,0.000,False,False,-3.094, 13.620, 32.010, 0.000, 0.050,-0.063, 0.007, 0.107, 0.277, 0.955, 5.098,-0.301,-3.438,-1.241, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,303.574,0.000,0.000,--,--,--, 15.442, 2.055,-0.604, 7.410, 0.938,-0.331, 2.594, 0.000, 0.000, 2.829, 0.000, 0.359,0.000,False,False,-3.245, 13.798, 31.496,-0.010, 0.050,-0.104, 0.006, 0.108, 0.273, 0.956, 5.098,-0.301,-3.438,-1.241, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,303.622,0.000,0.000,--,--,--, 15.740, 2.093,-0.618, 7.500, 0.945,-0.336, 2.614, 0.000, 0.000, 2.859, 0.000, 0.360,0.000,False,False,-3.167, 13.746, 31.006,-0.020, 0.050,-0.137, 0.006, 0.108, 0.268, 0.957, 5.098,-0.301,-3.438,-1.241, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,303.681,0.000,0.000,--,--,--, 16.202, 2.151,-0.638, 7.639, 0.959,-0.341, 2.635, 0.000, 0.000, 2.890, 0.000, 0.363,0.000,False,False,-3.289, 13.903, 30.329,-0.010, 0.060,-0.154, 0.004, 0.109, 0.263, 0.959, 5.098,-0.301,-3.438,-1.241, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,303.693,0.000,0.000,--,--,--, 16.355, 2.170,-0.645, 7.684, 0.964,-0.344, 2.656, 0.000, 0.000, 2.918, 0.000, 0.365,0.000,False,False,-3.439, 13.933, 30.147,-0.010, 0.060,-0.166, 0.003, 0.109, 0.262, 0.959, 4.963,-0.225,-3.544,-1.074, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,303.777,0.000,0.000,--,--,--, 16.977, 2.248,-0.673, 7.866, 0.983,-0.352, 2.670, 0.000, 0.000, 2.937, 0.000, 0.367,0.000,False,False,-3.506, 14.053, 29.146,-0.020, 0.050,-0.187, 0.001, 0.111, 0.253, 0.961, 4.963,-0.225,-3.544,-1.074, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,303.801,0.000,0.000,--,--,--, 17.135, 2.268,-0.680, 7.912, 0.989,-0.354, 2.677, 0.000, 0.000, 2.946, 0.000, 0.368,0.000,False,False,-3.454, 14.020, 28.822,-0.020, 0.050,-0.196, 0.001, 0.111, 0.250, 0.962, 4.892,-0.149,-3.569,-1.002, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,303.874,0.000,0.000,--,--,--, 17.775, 2.348,-0.709, 8.094, 1.011,-0.361, 2.712, 0.000, 0.000, 2.992, 0.000, 0.374,0.000,False,False,-3.666, 14.165, 27.642,-0.020, 0.030,-0.208,-0.001, 0.112, 0.241, 0.964, 4.892,-0.149,-3.569,-1.002, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,303.922,0.000,0.000,--,--,--, 18.100, 2.389,-0.723, 8.186, 1.023,-0.364, 2.720, 0.000, 0.000, 3.000, 0.000, 0.375,0.000,False,False,-3.565, 14.100, 26.995,-0.010, 0.030,-0.205,-0.001, 0.112, 0.235, 0.965, 4.892,-0.149,-3.569,-1.002, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,303.981,0.000,0.000,--,--,--, 18.596, 2.451,-0.746, 8.324, 1.043,-0.370, 2.742, 0.000, 0.000, 3.026, 0.000, 0.379,0.000,False,False,-3.612, 14.062, 26.168,-0.010, 0.030,-0.212,-0.003, 0.112, 0.228, 0.967, 4.892,-0.149,-3.569,-1.002, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,303.993,0.000,0.000,--,--,--, 18.763, 2.472,-0.753, 8.370, 1.050,-0.372, 2.757, 0.000, 0.000, 3.044, 0.000, 0.382,0.000,False,False,-3.562, 14.031, 25.845,-0.020, 0.030,-0.211,-0.003, 0.112, 0.226, 0.968, 4.780,-0.064,-3.623,-0.902, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.076,0.000,0.000,--,--,--, 19.440, 2.558,-0.783, 8.554, 1.078,-0.380, 2.779, 0.000, 0.000, 3.069, 0.000, 0.386,0.000,False,False,-3.562, 13.963, 24.698,-0.020, 0.040,-0.197,-0.004, 0.112, 0.216, 0.970, 4.780,-0.064,-3.623,-0.902, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.101,0.000,0.000,--,--,--, 19.611, 2.579,-0.791, 8.601, 1.085,-0.381, 2.787, 0.000, 0.000, 3.077, 0.000, 0.388,0.000,False,False,-3.707, 13.985, 24.517,-0.010, 0.040,-0.196,-0.006, 0.112, 0.214, 0.970, 4.722,-0.019,-3.678,-0.877, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.185,0.000,0.000,--,--,--, 20.307, 2.667,-0.822, 8.787, 1.116,-0.388, 2.818, 0.000, 0.000, 3.109, 0.000, 0.394,0.000,False,False,-3.743, 14.089, 23.368,-0.010, 0.040,-0.175,-0.007, 0.113, 0.205, 0.972, 4.722,-0.019,-3.678,-0.877, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.196,0.000,0.000,--,--,--, 20.492, 2.691,-0.830, 8.837, 1.124,-0.390, 2.842, 0.000, 0.000, 3.133, 0.000, 0.399,0.000,False,False,-3.719, 14.074, 23.207,-0.010, 0.060,-0.162,-0.007, 0.113, 0.203, 0.972, 4.642, 0.047,-3.729,-0.864, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.279,0.000,0.000,--,--,--, 21.206, 2.782,-0.862, 9.025, 1.155,-0.397, 2.858, 0.000, 0.000, 3.149, 0.000, 0.402,0.000,False,False,-3.778, 14.193, 22.220,-0.010, 0.060,-0.129,-0.008, 0.115, 0.195, 0.974, 4.642, 0.047,-3.729,-0.864, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.279,0.000,0.000,--,--,--, 21.206, 2.782,-0.862, 9.025, 1.155,-0.397, 2.874, 0.000, 0.000, 3.164, 0.000, 0.406,0.000,False,False,-3.778, 14.193, 22.220,-0.010, 0.060,-0.129,-0.008, 0.115, 0.195, 0.974, 4.548, 0.083,-3.746,-0.880, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.375,0.000,0.000,--,--,--, 22.121, 2.900,-0.902, 9.263, 1.193,-0.406, 2.890, 0.000, 0.000, 3.180, 0.000, 0.408,0.000,False,False,-3.858, 14.324, 21.395,-0.010, 0.050,-0.076,-0.010, 0.116, 0.188, 0.975, 4.548, 0.083,-3.746,-0.880, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.423,0.000,0.000,--,--,--, 22.493, 2.948,-0.918, 9.359, 1.208,-0.409, 2.914, 0.000, 0.000, 3.203, 0.000, 0.413,0.000,False,False,-3.842, 14.464, 21.070,-0.010, 0.040,-0.057,-0.010, 0.118, 0.185, 0.976, 4.548, 0.083,-3.746,-0.880, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.481,0.000,0.000,--,--,--, 23.059, 3.021,-0.943, 9.505, 1.231,-0.415, 2.939, 0.000, 0.000, 3.225, 0.000, 0.417,0.000,False,False,-3.983, 14.481, 20.890,-0.010, 0.050,-0.021,-0.011, 0.118, 0.184, 0.976, 4.548, 0.083,-3.746,-0.880, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.493,0.000,0.000,--,--,--, 23.250, 3.046,-0.951, 9.554, 1.239,-0.416, 2.964, 0.000, 0.000, 3.247, 0.000, 0.421,0.000,False,False,-3.959, 14.467, 20.730,-0.010, 0.050,-0.001,-0.011, 0.118, 0.183, 0.976, 4.357, 0.149,-3.793,-0.972, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.578,0.000,0.000,--,--,--, 24.022, 3.147,-0.985, 9.751, 1.269,-0.423, 2.981, 0.000, 0.000, 3.262, 0.000, 0.424,0.000,False,False,-3.990, 14.635, 20.724, 0.000, 0.060, 0.056,-0.011, 0.119, 0.183, 0.976, 4.357, 0.149,-3.793,-0.972, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.601,0.000,0.000,--,--,--, 24.217, 3.172,-0.994, 9.800, 1.277,-0.425, 2.989, 0.000, 0.000, 3.269, 0.000, 0.426,0.000,False,False,-4.021, 14.803, 20.719,-0.010, 0.060, 0.061,-0.011, 0.120, 0.183, 0.976, 4.245, 0.150,-3.833,-1.040, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.673,0.000,0.000,--,--,--, 25.009, 3.276,-1.028, 9.999, 1.309,-0.432, 3.032, 0.000, 0.000, 3.305, 0.000, 0.432,0.000,False,False,-4.076, 14.985, 20.872,-0.010, 0.060, 0.125,-0.011, 0.122, 0.184, 0.975, 4.245, 0.150,-3.833,-1.040, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.721,0.000,0.000,--,--,--, 25.411, 3.329,-1.045, 10.099, 1.325,-0.435, 3.041, 0.000, 0.000, 3.312, 0.000, 0.434,0.000,False,False,-4.126, 15.014, 21.192,-0.010, 0.060, 0.149,-0.011, 0.122, 0.187, 0.975, 4.245, 0.150,-3.833,-1.040, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.781,0.000,0.000,--,--,--, 26.032, 3.410,-1.072, 10.253, 1.350,-0.440, 3.067, 0.000, 0.000, 3.333, 0.000, 0.438,0.000,False,False,-4.207, 15.211, 21.505,-0.010, 0.050, 0.196,-0.011, 0.123, 0.190, 0.974, 4.245, 0.150,-3.833,-1.040, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.793,0.000,0.000,--,--,--, 26.238, 3.437,-1.081, 10.304, 1.358,-0.442, 3.094, 0.000, 0.000, 3.353, 0.000, 0.442,0.000,False,False,-4.258, 15.241, 21.825, 0.000, 0.050, 0.201,-0.011, 0.123, 0.192, 0.974, 3.999, 0.133,-3.801,-1.214, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.876,0.000,0.000,--,--,--, 27.070, 3.548,-1.117, 10.506, 1.390,-0.449, 3.112, 0.000, 0.000, 3.367, 0.000, 0.445,0.000,False,False,-4.254, 15.455, 22.640,-0.010, 0.040, 0.261,-0.010, 0.125, 0.199, 0.972, 3.999, 0.133,-3.801,-1.214, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.900,0.000,0.000,--,--,--, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 2.000, 5.000, 0.000, 0.000, 0.000, 0.000,0.000,False,False,-0.000, 0.000, 0.159,-0.010, 0.030, 0.272,-0.000, 0.000, 0.001, 1.000, 6.292, 0.044,-0.102,-0.309, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,304.972,0.000,0.000,--,--,--, 0.000, 0.000, 0.000, 0.018, 0.006, 0.001, 1.999, 5.000, 0.000, 0.010, 0.000, 0.003,0.000,False,False,-0.002, 0.159, 1.427, 0.000, 0.030, 0.319,-0.000, 0.001, 0.012, 1.000, 6.292, 0.044,-0.102,-0.309, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.020,0.000,0.000,--,--,--, 0.001, 0.000, 0.000, 0.028, 0.010, 0.001, 1.999, 5.000, 0.000, 0.013, 0.000, 0.004,0.000,False,False,-0.006, 0.317, 2.220, 0.010, 0.040, 0.341, 0.000, 0.003, 0.019, 1.000, 6.292, 0.044,-0.102,-0.309, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.079,0.000,0.000,--,--,--, 0.003, 0.001, 0.000, 0.044, 0.017, 0.001, 1.999, 5.000, 0.000, 0.020, 0.000, 0.007,0.000,False,False,-0.015, 0.476, 3.489, 0.000, 0.040, 0.371, 0.000, 0.004, 0.030, 1.000, 6.292, 0.044,-0.102,-0.309, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.091,0.000,0.000,--,--,--, 0.004, 0.001, 0.000, 0.049, 0.019, 0.002, 1.999, 5.000, 0.000, 0.028, 0.000, 0.011,0.000,False,False,-0.016, 0.476, 3.806, 0.000, 0.040, 0.383, 0.000, 0.004, 0.033, 0.999, 6.290, 0.037,-0.171,-0.609, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.175,0.000,0.000,--,--,--, 0.009, 0.003, 0.000, 0.072, 0.028, 0.002, 1.999, 5.000, 0.000, 0.034, 0.000, 0.013,0.000,False,False,-0.031, 0.637, 5.552, 0.000, 0.050, 0.416, 0.000, 0.006, 0.048, 0.999, 6.290, 0.037,-0.171,-0.609, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.199,0.000,0.000,--,--,--, 0.011, 0.004, 0.000, 0.078, 0.031, 0.002, 1.999, 5.000, 0.000, 0.037, 0.000, 0.014,0.000,False,False,-0.042, 0.796, 6.028, 0.000, 0.050, 0.418, 0.000, 0.007, 0.053, 0.999, 6.289, 0.032,-0.208,-0.756, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.270,0.000,0.000,--,--,--, 0.018, 0.007, 0.000, 0.104, 0.040, 0.002, 1.999, 5.000, 0.000, 0.054, 0.000, 0.020,0.000,False,False, 0.093, 0.947, 7.936, 0.000, 0.040, 0.434, 0.001, 0.008, 0.069, 0.998, 6.289, 0.032,-0.208,-0.756, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.318,0.000,0.000,--,--,--, 0.023, 0.008, 0.000, 0.118, 0.044, 0.003, 1.999, 5.000, 0.000, 0.057, 0.000, 0.021,0.000,False,False, 0.073, 1.108, 8.890, 0.000, 0.050, 0.435, 0.001, 0.010, 0.077, 0.997, 6.289, 0.032,-0.208,-0.756, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.378,0.000,0.000,--,--,--, 0.030, 0.011, 0.001, 0.141, 0.050, 0.003, 1.998, 5.000, 0.000, 0.068, 0.000, 0.024,0.000,False,False, 0.045, 1.270, 10.322, 0.000, 0.040, 0.441, 0.001, 0.011, 0.090, 0.996, 6.289, 0.032,-0.208,-0.756, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.391,0.000,0.000,--,--,--, 0.033, 0.012, 0.001, 0.148, 0.052, 0.003, 1.998, 5.000, 0.000, 0.080, 0.000, 0.027,0.000,False,False, 0.039, 1.271, 10.800, 0.000, 0.040, 0.441, 0.001, 0.011, 0.094, 0.996, 6.285, 0.015,-0.272,-1.032, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.473,0.000,0.000,--,--,--, 0.047, 0.017, 0.001, 0.182, 0.060, 0.003, 1.998, 5.000, 0.000, 0.093, 0.000, 0.030,0.000,False,False,-0.018, 1.598, 12.713, 0.010, 0.030, 0.429, 0.001, 0.014, 0.111, 0.994, 6.285, 0.015,-0.272,-1.032, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.498,0.000,0.000,--,--,--, 0.050, 0.018, 0.001, 0.191, 0.062, 0.002, 1.998, 5.000, 0.000, 0.093, 0.000, 0.030,0.000,False,False,-0.025, 1.599, 13.191, 0.000, 0.040, 0.424, 0.001, 0.014, 0.115, 0.993, 6.283, 0.024,-0.312,-1.135, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.569,0.000,0.000,--,--,--, 0.067, 0.023, 0.001, 0.228, 0.069, 0.002, 1.998, 5.000, 0.000, 0.116, 0.000, 0.035,0.000,False,False,-0.072, 1.769, 14.948, 0.000, 0.050, 0.404, 0.001, 0.015, 0.130, 0.991, 6.283, 0.024,-0.312,-1.135, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.617,0.000,0.000,--,--,--, 0.077, 0.026, 0.001, 0.248, 0.073, 0.001, 1.998, 5.000, 0.000, 0.121, 0.000, 0.036,0.000,False,False, 0.053, 1.914, 15.911, 0.000, 0.050, 0.393, 0.003, 0.017, 0.138, 0.990, 6.283, 0.024,-0.312,-1.135, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.676,0.000,0.000,--,--,--, 0.092, 0.031, 0.001, 0.278, 0.079, 0.001, 1.998, 5.000, 0.000, 0.136, 0.000, 0.039,0.000,False,False, 0.009, 2.083, 17.032, 0.010, 0.070, 0.370, 0.003, 0.018, 0.148, 0.989, 6.283, 0.024,-0.312,-1.135, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.688,0.000,0.000,--,--,--, 0.098, 0.032, 0.001, 0.289, 0.081, 0.001, 1.998, 5.000, 0.000, 0.147, 0.000, 0.041,0.000,False,False,-0.026, 2.250, 17.513,-0.010, 0.060, 0.359, 0.003, 0.019, 0.152, 0.988, 6.276, 0.023,-0.413,-1.271, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.772,0.000,0.000,--,--,--, 0.123, 0.039, 0.001, 0.334, 0.089, 0.000, 1.998, 5.000, 0.000, 0.170, 0.000, 0.045,0.000,False,False,-0.083, 2.426, 18.959,-0.010, 0.070, 0.319, 0.003, 0.021, 0.165, 0.986, 6.276, 0.023,-0.413,-1.271, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.820,0.000,0.000,--,--,--, 0.137, 0.043, 0.001, 0.357, 0.094, 0.000, 1.998, 0.000, 0.000, 0.176, 0.000, 0.046,0.000,False,False,-0.127, 2.597, 19.602,-0.010, 0.060, 0.296, 0.003, 0.022, 0.170, 0.985, 6.276, 0.023,-0.413,-1.271, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.880,0.000,0.000,--,--,--, 0.160, 0.049, 0.001, 0.395, 0.102, 0.000, 1.998, 0.000, 0.000, 0.194, 0.000, 0.050,0.000,False,False,-0.373, 2.968, 20.402,-0.010, 0.060, 0.259, 0.001, 0.025, 0.177, 0.984, 6.276, 0.023,-0.413,-1.271, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.891,0.000,0.000,--,--,--, 0.168, 0.051, 0.001, 0.408, 0.105, 0.000, 1.998, 0.000, 0.000, 0.214, 0.000, 0.054,0.000,False,False,-0.382, 2.972, 20.724, 0.000, 0.050, 0.247, 0.001, 0.025, 0.180, 0.983, 6.267, 0.034,-0.493,-1.309, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.975,0.000,0.000,--,--,--, 0.203, 0.060, 0.001, 0.461, 0.117,-0.001, 1.998, 0.000, 0.000, 0.227, 0.000, 0.058,0.000,False,False,-0.469, 3.318, 21.529,-0.010, 0.050, 0.198, 0.001, 0.028, 0.187, 0.982, 6.267, 0.034,-0.493,-1.309, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,305.999,0.000,0.000,--,--,--, 0.212, 0.062, 0.001, 0.475, 0.121,-0.002, 1.998, 0.000, 0.000, 0.234, 0.000, 0.059,0.000,False,False,-0.475, 3.320, 21.690,-0.010, 0.050, 0.187, 0.001, 0.028, 0.188, 0.982, 6.262, 0.037,-0.516,-1.282, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,306.073,0.000,0.000,--,--,--, 0.252, 0.073, 0.001, 0.532, 0.136,-0.004, 1.998, 0.000, 0.000, 0.270, 0.000, 0.069,0.000,False,False,-0.529, 3.499, 22.335,-0.010, 0.040, 0.124, 0.001, 0.029, 0.194, 0.981, 6.262, 0.037,-0.516,-1.282, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,306.121,0.000,0.000,--,--,--, 0.274, 0.078, 0.001, 0.561, 0.144,-0.004, 1.998, 0.000, 0.000, 0.277, 0.000, 0.071,0.000,False,False,-0.568, 3.670, 22.496,-0.010, 0.050, 0.096, 0.001, 0.030, 0.195, 0.980, 6.262, 0.037,-0.516,-1.282, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,306.181,0.000,0.000,--,--,--, 0.309, 0.087, 0.000, 0.605, 0.157,-0.005, 1.998, 0.000, 0.000, 0.299, 0.000, 0.077,0.000,False,False,-0.608, 3.842, 22.657,-0.010, 0.040, 0.049, 0.001, 0.032, 0.196, 0.980, 6.262, 0.037,-0.516,-1.282, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,306.193,0.000,0.000,--,--,--, 0.322, 0.091, 0.000, 0.620, 0.162,-0.006, 1.999, 0.000, 0.000, 0.321, 0.000, 0.084,0.000,False,False,-0.777, 3.876, 22.652,-0.010, 0.040, 0.039, 0.000, 0.032, 0.196, 0.980, 6.252, 0.068,-0.628,-1.183, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,306.277,0.000,0.000,--,--,--, 0.374, 0.104, 0.000, 0.682, 0.182,-0.006, 1.999, 0.000, 0.000, 0.337, 0.000, 0.089,0.000,False,False,-0.810, 4.044, 22.650,-0.010, 0.050,-0.005,-0.000, 0.033, 0.196, 0.980, 6.252, 0.068,-0.628,-1.183, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,306.300,0.000,0.000,--,--,--, 0.387, 0.108, 0.000, 0.697, 0.187,-0.007, 1.999, 0.000, 0.000, 0.345, 0.000, 0.092,0.000,False,False,-0.804, 4.041, 22.489,-0.010, 0.030,-0.024,-0.000, 0.033, 0.195, 0.980, 6.246, 0.063,-0.652,-1.101, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,306.372,0.000,0.000,--,--,--, 0.446, 0.124, 0.000, 0.761, 0.209,-0.008, 2.000, 0.000, 0.000, 0.384, 0.000, 0.106,0.000,False,False,-1.024, 4.403, 22.157,-0.010, 0.040,-0.074,-0.001, 0.036, 0.192, 0.981, 6.246, 0.063,-0.652,-1.101, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,306.421,0.000,0.000,--,--,--, 0.477, 0.132, 0.000, 0.794, 0.220,-0.009, 2.000, 0.000, 0.000, 0.393, 0.000, 0.108,0.000,False,False,-1.010, 4.395, 21.835,-0.010, 0.030,-0.088,-0.001, 0.036, 0.190, 0.981, 6.246, 0.063,-0.652,-1.101, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,306.480,0.000,0.000,--,--,--, 0.527, 0.146,-0.001, 0.846, 0.237,-0.011, 2.001, 0.000, 0.000, 0.418, 0.000, 0.117,0.000,False,False,-1.020, 4.550, 21.349,-0.010, 0.030,-0.126,-0.001, 0.037, 0.185, 0.982, 6.246, 0.063,-0.652,-1.101, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,306.492,0.000,0.000,--,--,--, 0.544, 0.151,-0.001, 0.863, 0.242,-0.012, 2.001, 0.000, 0.000, 0.435, 0.000, 0.122,0.000,False,False,-1.012, 4.546, 21.188, 0.000, 0.030,-0.128,-0.001, 0.037, 0.184, 0.982, 6.234, 0.083,-0.744,-0.926, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
