k_ep,k_run,t,Policy_Trg_Action,Policy_Flip_Action,mu,sigma,policy,x,y,z,vx,vy,vz,D_perp,Tau,Tau_est,Theta_x,Theta_x_est,Theta_y,Theta_y_est,flip_flag,impact_flag,eul_x,eul_y,eul_z,wx,wy,wz,qx,qy,qz,qw,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
0,0,429.974,0.000,0.000,--,--,--, 4.434,-0.070,-4.525, 9.326,-0.111,-9.501, 6.621, 0.000, 0.000, 1.423, 0.000,-0.017,0.000,False,False,-13.827,-0.591, 0.391,-0.350,-0.030, 0.007,-0.120,-0.006, 0.003, 0.993, 12.645, 1.267,-1.134,-0.101, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.034,0.000,0.000,--,--,--, 5.011,-0.077,-5.113, 9.915,-0.107,-10.096, 7.013, 0.000, 0.000, 1.399, 0.000,-0.016,0.000,False,False,-14.946,-0.588, 0.397,-0.360,-0.020, 0.007,-0.130,-0.006, 0.003, 0.991, 15.245, 1.545,-1.197,-0.147, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.070,0.000,0.000,--,--,--, 0.001,-0.001,-0.001, 0.186,-0.004,-0.190, 2.004, 0.000, 0.000, 0.141, 0.000,-0.003,0.000,False,False,-0.317,-0.000, 0.000,-0.350,-0.030, 0.010,-0.003,-0.000, 0.000, 1.000, 15.245, 1.545,-1.197,-0.147, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.118,0.000,0.000,--,--,--, 0.017,-0.001,-0.018, 0.589,-0.013,-0.602, 2.012, 0.000, 0.000, 0.243, 0.000,-0.006,0.000,False,False,-1.269,-0.159, 0.002,-0.360,-0.030, 0.004,-0.011,-0.001, 0.000, 1.000, 15.245, 1.545,-1.197,-0.147, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.178,0.000,0.000,--,--,--, 0.070,-0.002,-0.072, 1.177,-0.025,-1.204, 2.060, 0.000, 0.000, 0.523, 0.000,-0.011,0.000,False,False,-2.379,-0.159, 0.003,-0.360,-0.030, 0.011,-0.021,-0.001, 0.000, 1.000, 15.245, 1.545,-1.197,-0.147, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.190,0.000,0.000,--,--,--, 0.096,-0.002,-0.098, 1.373,-0.029,-1.404, 2.145, 0.000, 0.000, 0.777, 0.000,-0.017,0.000,False,False,-2.855,-0.159, 0.004,-0.360,-0.010, 0.004,-0.025,-0.001, 0.000, 1.000, 7.004, 0.777,-0.354,-0.020, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.273,0.000,0.000,--,--,--, 0.237,-0.005,-0.242, 2.158,-0.045,-2.205, 2.265, 0.000, 0.000, 0.996, 0.000,-0.021,0.000,False,False,-4.441,-0.152, 0.165,-0.350,-0.020, 0.003,-0.039,-0.001, 0.001, 0.999, 7.004, 0.777,-0.354,-0.020, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.333,0.000,0.000,--,--,--, 0.384,-0.008,-0.393, 2.747,-0.056,-2.805, 2.265, 0.000, 0.000, 0.996, 0.000,-0.021,0.000,False,False,-5.552,-0.309, 0.174,-0.350,-0.020, 0.006,-0.048,-0.003, 0.001, 0.999, 7.593, 0.896,-0.530,-0.040, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.369,0.000,0.000,--,--,--, 0.502,-0.011,-0.513, 3.139,-0.063,-3.204, 2.545, 0.000, 0.000, 1.271, 0.000,-0.026,0.000,False,False,-6.346,-0.308, 0.176,-0.340,-0.010, 0.008,-0.055,-0.003, 0.001, 0.998, 7.593, 0.896,-0.530,-0.040, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.417,0.000,0.000,--,--,--, 0.635,-0.013,-0.649, 3.531,-0.069,-3.603, 2.613, 0.000, 0.000, 1.313, 0.000,-0.026,0.000,False,False,-6.981,-0.307, 0.178,-0.340,-0.010, 0.005,-0.061,-0.003, 0.001, 0.998, 7.593, 0.896,-0.530,-0.040, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.476,0.000,0.000,--,--,--, 0.865,-0.018,-0.883, 4.120,-0.078,-4.202, 2.842, 0.000, 0.000, 1.415, 0.000,-0.027,0.000,False,False,-8.093,-0.305, 0.181,-0.330,-0.010, 0.009,-0.071,-0.003, 0.001, 0.998, 7.593, 0.896,-0.530,-0.040, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.536,0.000,0.000,--,--,--, 1.130,-0.023,-1.153, 4.708,-0.086,-4.801, 3.106, 0.000, 0.000, 1.484, 0.000,-0.028,0.000,False,False,-9.206,-0.303, 0.184,-0.320,-0.010, 0.006,-0.080,-0.003, 0.001, 0.997, 9.095, 1.100,-0.857,-0.070, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.572,0.000,0.000,--,--,--, 1.326,-0.026,-1.353, 5.100,-0.090,-5.200, 3.406, 0.000, 0.000, 1.526, 0.000,-0.027,0.000,False,False,-9.843,-0.289, 0.343,-0.310, 0.000, 0.010,-0.086,-0.003, 0.003, 0.996, 9.095, 1.100,-0.857,-0.070, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.596,0.000,0.000,--,--,--, 1.430,-0.028,-1.459, 5.296,-0.091,-5.399, 3.406, 0.000, 0.000, 1.526, 0.000,-0.027,0.000,False,False,-10.161,-0.288, 0.344,-0.310,-0.010, 0.009,-0.089,-0.003, 0.003, 0.996, 10.002, 1.177,-0.972,-0.082, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.668,0.000,0.000,--,--,--, 1.891,-0.036,-1.929, 6.090,-0.097,-6.205, 3.992, 0.000, 0.000, 1.550, 0.000,-0.025,0.000,False,False,-11.435,-0.284, 0.347,-0.290,-0.010, 0.009,-0.100,-0.003, 0.003, 0.995, 10.002, 1.177,-0.972,-0.082, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.716,0.000,0.000,--,--,--, 2.142,-0.040,-2.185, 6.482,-0.098,-6.603, 4.120, 0.000, 0.000, 1.549, 0.000,-0.024,0.000,False,False,-12.073,-0.282, 0.349,-0.280,-0.010, 0.008,-0.105,-0.003, 0.003, 0.994, 10.002, 1.177,-0.972,-0.082, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.776,0.000,0.000,--,--,--, 2.549,-0.045,-2.600, 7.071,-0.099,-7.201, 4.528, 0.000, 0.000, 1.539, 0.000,-0.022,0.000,False,False,-12.870,-0.280, 0.351,-0.260,-0.010, 0.002,-0.112,-0.003, 0.003, 0.994, 10.002, 1.177,-0.972,-0.082, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.836,0.000,0.000,--,--,--, 2.991,-0.051,-3.050, 7.660,-0.098,-7.798, 4.972, 0.000, 0.000, 1.520, 0.000,-0.020,0.000,False,False,-13.668,-0.435, 0.371,-0.240,-0.010, 0.009,-0.119,-0.004, 0.003, 0.993, 12.029, 1.277,-1.110,-0.117, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.871,0.000,0.000,--,--,--, 3.305,-0.055,-3.369, 8.052,-0.097,-8.196, 5.452, 0.000, 0.000, 1.494, 0.000,-0.018,0.000,False,False,-14.147,-0.433, 0.373,-0.230,-0.020, 0.005,-0.123,-0.004, 0.003, 0.992, 12.029, 1.277,-1.110,-0.117, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.919,0.000,0.000,--,--,--, 3.635,-0.059,-3.705, 8.444,-0.095,-8.593, 5.452, 0.000, 0.000, 1.494, 0.000,-0.018,0.000,False,False,-14.627,-0.431, 0.375,-0.220,-0.020, 0.004,-0.127,-0.004, 0.003, 0.992, 13.245, 1.303,-1.174,-0.134, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.979,0.000,0.000,--,--,--, 4.160,-0.065,-4.239, 9.032,-0.090,-9.190, 6.147, 0.000, 0.000, 1.453, 0.000,-0.015,0.000,False,False,-15.266,-0.408, 0.535,-0.200,-0.020, 0.003,-0.133,-0.004, 0.004, 0.991, 13.245, 1.303,-1.174,-0.134, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,430.991,0.000,0.000,--,--,--, 4.342,-0.067,-4.425, 9.229,-0.088,-9.388, 6.711, 0.000, 0.000, 1.419, 0.000,-0.013,0.000,False,False,-15.426,-0.408, 0.535,-0.190,-0.020, 0.007,-0.134,-0.004, 0.004, 0.991, 14.572, 1.322,-1.199,-0.154, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.039,0.000,0.000,--,--,--, 4.719,-0.070,-4.808, 9.621,-0.084,-9.785, 2.000, 5.000, 0.000, 0.000, 0.000, 0.000,0.000,False,False,-15.746,-0.406, 0.536,-0.190,-0.030, 0.003,-0.137,-0.004, 0.004, 0.991, 14.572, 1.322,-1.199,-0.154, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.134,0.000,0.000,--,--,--, 0.011,-0.001,-0.012, 0.480,-0.009,-0.492, 2.007, 0.000, 0.000, 0.190, 0.000,-0.004,0.000,False,False,-0.476,-0.000, 0.000,-0.150,-0.030, 0.004,-0.004,-0.000, 0.000, 1.000, 6.361, 0.233,-0.035,-0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.170,0.000,0.000,--,--,--, 0.039,-0.001,-0.040, 0.882,-0.017,-0.903, 2.050, 0.000, 0.000, 0.478, 0.000,-0.009,0.000,False,False,-0.793,-0.159, 0.001,-0.130,-0.020, 0.005,-0.007,-0.001, 0.000, 1.000, 6.361, 0.233,-0.035,-0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.218,0.000,0.000,--,--,--, 0.082,-0.002,-0.084, 1.274,-0.024,-1.304, 2.072, 0.000, 0.000, 0.567, 0.000,-0.011,0.000,False,False,-1.110,-0.159, 0.002,-0.120,-0.030, 0.006,-0.010,-0.001, 0.000, 1.000, 6.361, 0.233,-0.035,-0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.277,0.000,0.000,--,--,--, 0.176,-0.004,-0.181, 1.863,-0.035,-1.903, 2.162, 0.000, 0.000, 0.816, 0.000,-0.016,0.000,False,False,-1.427,-0.159, 0.002,-0.100,-0.030, 0.000,-0.012,-0.001, 0.000, 1.000, 6.361, 0.233,-0.035,-0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.289,0.000,0.000,--,--,--, 0.216,-0.005,-0.221, 2.059,-0.039,-2.104, 2.288, 0.000, 0.000, 1.028, 0.000,-0.020,0.000,False,False,-1.586,-0.317, 0.004,-0.090,-0.030, 0.005,-0.014,-0.003, 0.000, 1.000, 7.359, 0.208,-0.428,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.373,0.000,0.000,--,--,--, 0.412,-0.008,-0.421, 2.843,-0.053,-2.902, 2.450, 0.000, 0.000, 1.200, 0.000,-0.023,0.000,False,False,-1.903,-0.317, 0.005,-0.060,-0.030, 0.003,-0.017,-0.003, 0.000, 1.000, 7.359, 0.208,-0.428,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.433,0.000,0.000,--,--,--, 0.600,-0.012,-0.613, 3.431,-0.063,-3.501, 2.450, 0.000, 0.000, 1.200, 0.000,-0.023,0.000,False,False,-2.061,-0.476, 0.009,-0.040,-0.030, 0.000,-0.018,-0.004, 0.000, 1.000, 8.037, 0.169,-0.604,-0.007, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.469,0.000,0.000,--,--,--, 0.745,-0.014,-0.761, 3.824,-0.070,-3.899, 2.801, 0.000, 0.000, 1.400, 0.000,-0.026,0.000,False,False,-2.061,-0.476, 0.009,-0.030,-0.030, 0.001,-0.018,-0.004, 0.000, 1.000, 8.037, 0.169,-0.604,-0.007, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.517,0.000,0.000,--,--,--, 0.906,-0.017,-0.925, 4.216,-0.076,-4.296, 2.883, 0.000, 0.000, 1.428, 0.000,-0.026,0.000,False,False,-2.061,-0.634, 0.011,-0.020,-0.020, 0.002,-0.018,-0.006, 0.000, 1.000, 8.037, 0.169,-0.604,-0.007, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.577,0.000,0.000,--,--,--, 1.177,-0.022,-1.201, 4.804,-0.086,-4.893, 3.152, 0.000, 0.000, 1.492, 0.000,-0.027,0.000,False,False,-2.061,-0.634, 0.011, 0.010,-0.020, 0.008,-0.018,-0.006, 0.000, 1.000, 8.037, 0.169,-0.604,-0.007, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.589,0.000,0.000,--,--,--, 1.275,-0.024,-1.301, 5.001,-0.089,-5.091, 3.458, 0.000, 0.000, 1.531, 0.000,-0.027,0.000,False,False,-2.061,-0.634, 0.011, 0.010,-0.020,-0.001,-0.018,-0.006, 0.000, 1.000, 9.756, 0.056,-0.883,-0.016, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.672,0.000,0.000,--,--,--, 1.706,-0.031,-1.740, 5.785,-0.099,-5.885, 3.799, 0.000, 0.000, 1.548, 0.000,-0.027,0.000,False,False,-1.903,-0.634, 0.011, 0.040,-0.020, 0.000,-0.017,-0.006, 0.000, 1.000, 9.756, 0.056,-0.883,-0.016, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.732,0.000,0.000,--,--,--, 2.077,-0.037,-2.117, 6.383,-0.107,-6.490, 3.799, 0.000, 0.000, 1.548, 0.000,-0.027,0.000,False,False,-1.744,-0.793, 0.012, 0.060,-0.020, 0.001,-0.015,-0.007, 0.000, 1.000, 10.808,-0.014,-0.980,-0.011, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.768,0.000,0.000,--,--,--, 2.341,-0.042,-2.385, 6.775,-0.112,-6.886, 4.454, 0.000, 0.000, 1.542, 0.000,-0.026,0.000,False,False,-1.586,-0.793, 0.011, 0.070,-0.010, 0.007,-0.014,-0.007, 0.000, 1.000, 10.808,-0.014,-0.980,-0.011, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.816,0.000,0.000,--,--,--, 2.619,-0.046,-2.668, 7.167,-0.117,-7.283, 4.524, 0.000, 0.000, 1.540, 0.000,-0.026,0.000,False,False,-1.426,-0.791, 0.168, 0.090,-0.010, 0.001,-0.012,-0.007, 0.001, 1.000, 10.808,-0.014,-0.980,-0.011, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.874,0.000,0.000,--,--,--, 3.067,-0.054,-3.123, 7.755,-0.124,-7.878, 4.967, 0.000, 0.000, 1.521, 0.000,-0.025,0.000,False,False,-1.109,-0.791, 0.166, 0.100,-0.010, 0.001,-0.010,-0.007, 0.001, 1.000, 10.808,-0.014,-0.980,-0.011, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.934,0.000,0.000,--,--,--, 3.550,-0.061,-3.613, 8.343,-0.132,-8.473, 5.446, 0.000, 0.000, 1.495, 0.000,-0.024,0.000,False,False,-0.633,-0.792, 0.163, 0.120,-0.010,-0.003,-0.006,-0.007, 0.001, 1.000, 13.251,-0.179,-1.155,-0.014, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,431.970,0.000,0.000,--,--,--, 3.892,-0.067,-3.960, 8.735,-0.137,-8.869, 5.960, 0.000, 0.000, 1.465, 0.000,-0.023,0.000,False,False,-0.475,-0.792, 0.162, 0.130,-0.020,-0.001,-0.004,-0.007, 0.001, 1.000, 13.251,-0.179,-1.155,-0.014, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.018,0.000,0.000,--,--,--, 4.249,-0.072,-4.323, 9.127,-0.143,-9.265, 5.960, 0.000, 0.000, 1.465, 0.000,-0.023,0.000,False,False,-0.157,-0.951, 0.160, 0.140,-0.030,-0.001,-0.001,-0.008, 0.001, 1.000, 14.652,-0.266,-1.193, 0.006, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.065,0.000,0.000,--,--,--, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 2.000, 5.000, 0.000, 0.000, 0.000, 0.000,0.000,False,False,-0.000,-0.000, 0.000, 0.160,-0.030,-0.005, 0.000, 0.000, 0.000, 1.000, 14.652,-0.266,-1.193, 0.006, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.113,0.000,0.000,--,--,--, 0.007,-0.001,-0.007, 0.382,-0.007,-0.391, 2.001, 0.000, 0.000, 0.093, 0.000,-0.002,0.000,False,False, 0.317,-0.000,-0.000, 0.160,-0.020,-0.005, 0.003,-0.000,-0.000, 1.000, 14.652,-0.266,-1.193, 0.006, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.185,0.000,0.000,--,--,--, 0.069,-0.002,-0.071, 1.167,-0.019,-1.193, 2.031, 0.000, 0.000, 0.381, 0.000,-0.006,0.000,False,False, 1.110,-0.159,-0.002, 0.180,-0.030,-0.002, 0.010,-0.001,-0.000, 1.000, 14.652,-0.266,-1.193, 0.006, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.233,0.000,0.000,--,--,--, 0.125,-0.002,-0.128, 1.569,-0.026,-1.604, 2.096, 0.000, 0.000, 0.650, 0.000,-0.011,0.000,False,False, 1.586,-0.159,-0.002, 0.180,-0.020,-0.002, 0.014,-0.001,-0.000, 1.000, 6.844,-0.445,-0.280, 0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.268,0.000,0.000,--,--,--, 0.196,-0.004,-0.200, 1.961,-0.032,-2.005, 2.200, 0.000, 0.000, 0.891, 0.000,-0.015,0.000,False,False, 2.061,-0.159,-0.003, 0.200,-0.030, 0.000, 0.018,-0.001,-0.000, 1.000, 6.844,-0.445,-0.280, 0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.316,0.000,0.000,--,--,--, 0.282,-0.005,-0.288, 2.353,-0.038,-2.405, 2.200, 0.000, 0.000, 0.891, 0.000,-0.015,0.000,False,False, 2.379,-0.317,-0.007, 0.190,-0.040, 0.000, 0.021,-0.003,-0.000, 1.000, 7.413,-0.546,-0.435, 0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.364,0.000,0.000,--,--,--, 0.441,-0.008,-0.451, 2.941,-0.049,-3.004, 2.451, 0.000, 0.000, 1.200, 0.000,-0.020,0.000,False,False, 3.172,-0.476,-0.013, 0.200,-0.040,-0.004, 0.028,-0.004,-0.000, 1.000, 7.413,-0.546,-0.435, 0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.412,0.000,0.000,--,--,--, 0.566,-0.010,-0.579, 3.334,-0.056,-3.404, 2.513, 0.000, 0.000, 1.248, 0.000,-0.021,0.000,False,False, 3.648,-0.475,-0.015, 0.210,-0.040,-0.002, 0.032,-0.004,-0.000, 0.999, 7.413,-0.546,-0.435, 0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.483,0.000,0.000,--,--,--, 0.865,-0.015,-0.883, 4.119,-0.071,-4.201, 2.723, 0.000, 0.000, 1.368, 0.000,-0.024,0.000,False,False, 4.440,-0.628,-0.183, 0.210,-0.030, 0.001, 0.039,-0.006,-0.001, 0.999, 7.413,-0.546,-0.435, 0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.531,0.000,0.000,--,--,--, 1.037,-0.018,-1.059, 4.512,-0.078,-4.601, 2.969, 0.000, 0.000, 1.453, 0.000,-0.025,0.000,False,False, 4.916,-0.627,-0.186, 0.210,-0.030,-0.007, 0.043,-0.006,-0.001, 0.999, 8.893,-0.736,-0.755, 0.038, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.567,0.000,0.000,--,--,--, 1.226,-0.021,-1.251, 4.903,-0.086,-4.998, 3.251, 0.000, 0.000, 1.508, 0.000,-0.027,0.000,False,False, 5.551,-0.784,-0.197, 0.210,-0.030,-0.003, 0.048,-0.007,-0.001, 0.999, 8.893,-0.736,-0.755, 0.038, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.615,0.000,0.000,--,--,--, 1.430,-0.025,-1.459, 5.295,-0.094,-5.396, 3.353, 0.000, 0.000, 1.520, 0.000,-0.027,0.000,False,False, 6.027,-0.783,-0.200, 0.220,-0.030,-0.004, 0.053,-0.007,-0.001, 0.999, 8.893,-0.736,-0.755, 0.038, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.675,0.000,0.000,--,--,--, 1.765,-0.030,-1.801, 5.884,-0.107,-5.992, 3.683, 0.000, 0.000, 1.544, 0.000,-0.028,0.000,False,False, 6.662,-0.941,-0.214, 0.210,-0.030,-0.003, 0.058,-0.008,-0.001, 0.998, 8.893,-0.736,-0.755, 0.038, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.735,0.000,0.000,--,--,--, 2.136,-0.037,-2.178, 6.472,-0.121,-6.587, 4.048, 0.000, 0.000, 1.550, 0.000,-0.029,0.000,False,False, 7.456,-0.939,-0.220, 0.210,-0.030,-0.004, 0.065,-0.008,-0.001, 0.998, 10.827,-0.895,-0.957, 0.062, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.771,0.000,0.000,--,--,--, 2.409,-0.042,-2.457, 6.874,-0.130,-6.994, 4.457, 0.000, 0.000, 1.542, 0.000,-0.030,0.000,False,False, 7.933,-0.938,-0.224, 0.210,-0.030,-0.009, 0.069,-0.008,-0.001, 0.998, 10.827,-0.895,-0.957, 0.062, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.831,0.000,0.000,--,--,--, 2.839,-0.051,-2.894, 7.462,-0.145,-7.588, 4.457, 0.000, 0.000, 1.542, 0.000,-0.030,0.000,False,False, 8.569,-1.095,-0.241, 0.200,-0.020,-0.011, 0.075,-0.010,-0.001, 0.997, 11.972,-0.970,-1.054, 0.078, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.867,0.000,0.000,--,--,--, 3.146,-0.057,-3.206, 7.853,-0.156,-7.985, 5.206, 0.000, 0.000, 1.508, 0.000,-0.030,0.000,False,False, 9.046,-1.094,-0.246, 0.200,-0.010,-0.009, 0.079,-0.010,-0.001, 0.997, 11.972,-0.970,-1.054, 0.078, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.915,0.000,0.000,--,--,--, 3.468,-0.063,-3.533, 8.245,-0.167,-8.380, 5.367, 0.000, 0.000, 1.499, 0.000,-0.030,0.000,False,False, 9.523,-1.093,-0.250, 0.200,-0.020,-0.007, 0.083,-0.010,-0.001, 0.996, 11.972,-0.970,-1.054, 0.078, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,432.975,0.000,0.000,--,--,--, 3.980,-0.073,-4.053, 8.832,-0.184,-8.974, 5.876, 0.000, 0.000, 1.469, 0.000,-0.031,0.000,False,False, 10.001,-1.092,-0.255, 0.190,-0.020, 0.000, 0.087,-0.010,-0.001, 0.996, 11.972,-0.970,-1.054, 0.078, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,433.035,0.000,0.000,--,--,--, 4.528,-0.085,-4.610, 9.421,-0.204,-9.568, 6.420, 0.000, 0.000, 1.436, 0.000,-0.031,0.000,False,False, 10.637,-1.248,-0.275, 0.180,-0.020,-0.006, 0.093,-0.011,-0.001, 0.996, 14.559,-1.071,-1.156, 0.105, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,433.035,0.000,0.000,--,--,--, 4.528,-0.085,-4.610, 9.421,-0.204,-9.568, 7.000, 0.000, 0.000, 1.401, 0.000,-0.032,0.000,False,False, 10.637,-1.248,-0.275, 0.180,-0.020,-0.006, 0.093,-0.011,-0.001, 0.996, 14.559,-1.071,-1.156, 0.105, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,433.130,0.000,0.000,--,--,--, 0.011,-0.001,-0.012, 0.480,-0.008,-0.492, 7.000, 0.000, 0.000, 1.401, 0.000,-0.032,0.000,False,False, 0.476,-0.000,-0.000, 0.160,-0.010,-0.002, 0.004,-0.000,-0.000, 1.000, 6.361,-0.355,-0.067, 0.003, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,433.166,0.000,0.000,--,--,--, 0.038,-0.001,-0.039, 0.872,-0.014,-0.894, 2.039, 0.000, 0.000, 0.427, 0.000,-0.007,0.000,False,False, 0.793,-0.000,-0.000, 0.150,-0.020,-0.001, 0.007,-0.000,-0.000, 1.000, 6.361,-0.355,-0.067, 0.003, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,433.214,0.000,0.000,--,--,--, 0.081,-0.002,-0.083, 1.265,-0.020,-1.295, 2.059, 0.000, 0.000, 0.519, 0.000,-0.008,0.000,False,False, 1.269,-0.159,-0.002, 0.140,-0.010,-0.005, 0.011,-0.001,-0.000, 1.000, 6.361,-0.355,-0.067, 0.003, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
