k_ep,k_run,t,Policy_Trg_Action,Policy_Flip_Action,mu,sigma,policy,x,y,z,vx,vy,vz,D_perp,Tau,Tau_est,Theta_x,Theta_x_est,Theta_y,Theta_y_est,flip_flag,impact_flag,eul_x,eul_y,eul_z,wx,wy,wz,qx,qy,qz,qw,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
0,0,523.206,0.000,0.000,--,--,--, 0.397, 0.085,-0.004, 0.717, 0.155,-0.013, 2.004, 0.000, 0.000, 0.354, 0.000, 0.076,0.000,False,False,-0.706, 3.991, 20.070, 0.000, 0.060, 0.062, 0.000, 0.033, 0.174, 0.984, 6.258, 0.019,-0.641,-1.073, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,523.278,0.000,0.000,--,--,--, 0.457, 0.099,-0.005, 0.784, 0.171,-0.015, 2.005, 0.000, 0.000, 0.378, 0.000, 0.082,0.000,False,False,-0.765, 4.323, 20.068, 0.000, 0.070, 0.015, 0.000, 0.036, 0.174, 0.984, 6.258, 0.019,-0.641,-1.073, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,523.326,0.000,0.000,--,--,--, 0.489, 0.106,-0.006, 0.819, 0.179,-0.016, 2.006, 0.000, 0.000, 0.404, 0.000, 0.088,0.000,False,False,-0.765, 4.323, 20.068,-0.010, 0.080,-0.001, 0.000, 0.036, 0.174, 0.984, 6.258, 0.019,-0.641,-1.073, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,523.384,0.000,0.000,--,--,--, 0.540, 0.117,-0.007, 0.872, 0.192,-0.018, 2.007, 0.000, 0.000, 0.430, 0.000, 0.094,0.000,False,False,-0.817, 4.652, 19.905,-0.020, 0.070,-0.028,-0.000, 0.039, 0.173, 0.984, 6.258, 0.019,-0.641,-1.073, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,523.396,0.000,0.000,--,--,--, 0.557, 0.121,-0.007, 0.890, 0.197,-0.019, 2.008, 0.000, 0.000, 0.457, 0.000, 0.101,0.000,False,False,-0.975, 4.678, 19.738,-0.010, 0.080,-0.047,-0.001, 0.039, 0.172, 0.984, 6.243, 0.053,-0.788,-0.960, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,523.480,0.000,0.000,--,--,--, 0.632, 0.137,-0.009, 0.965, 0.216,-0.021, 2.009, 0.000, 0.000, 0.475, 0.000, 0.106,0.000,False,False,-1.017, 5.002, 19.413,-0.010, 0.070,-0.075,-0.001, 0.042, 0.169, 0.985, 6.243, 0.053,-0.788,-0.960, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,523.504,0.000,0.000,--,--,--, 0.651, 0.142,-0.009, 0.985, 0.221,-0.021, 2.009, 0.000, 0.000, 0.485, 0.000, 0.108,0.000,False,False,-1.009, 4.998, 19.253, 0.000, 0.070,-0.078,-0.001, 0.042, 0.167, 0.985, 6.233, 0.047,-0.841,-0.899, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,523.576,0.000,0.000,--,--,--, 0.734, 0.160,-0.011, 1.063, 0.242,-0.025, 2.009, 0.000, 0.000, 0.485, 0.000, 0.108,0.000,False,False,-1.205, 5.344, 18.761,-0.020, 0.040,-0.101,-0.003, 0.044, 0.163, 0.986, 6.233, 0.047,-0.841,-0.899, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,523.624,0.000,0.000,--,--,--, 0.777, 0.170,-0.012, 1.103, 0.253,-0.027, 2.012, 0.000, 0.000, 0.543, 0.000, 0.124,0.000,False,False,-1.188, 5.335, 18.440,-0.010, 0.030,-0.110,-0.003, 0.044, 0.161, 0.986, 6.233, 0.047,-0.841,-0.899, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,523.684,0.000,0.000,--,--,--, 0.845, 0.186,-0.014, 1.165, 0.270,-0.029, 2.014, 0.000, 0.000, 0.573, 0.000, 0.132,0.000,False,False,-1.345, 5.509, 17.789,-0.010, 0.030,-0.129,-0.004, 0.046, 0.155, 0.987, 6.233, 0.047,-0.841,-0.899, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,523.696,0.000,0.000,--,--,--, 0.869, 0.191,-0.015, 1.186, 0.276,-0.029, 2.016, 0.000, 0.000, 0.604, 0.000, 0.141,0.000,False,False,-1.336, 5.505, 17.629, 0.000, 0.020,-0.127,-0.004, 0.046, 0.154, 0.987, 6.219, 0.074,-0.922,-0.770, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,523.779,0.000,0.000,--,--,--, 0.967, 0.214,-0.017, 1.271, 0.299,-0.033, 2.017, 0.000, 0.000, 0.624, 0.000, 0.146,0.000,False,False,-1.326, 5.652, 16.986,-0.020, 0.030,-0.132,-0.004, 0.047, 0.148, 0.988, 6.219, 0.074,-0.922,-0.770, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,523.803,0.000,0.000,--,--,--, 0.993, 0.220,-0.018, 1.292, 0.305,-0.035, 2.018, 0.000, 0.000, 0.635, 0.000, 0.149,0.000,False,False,-1.317, 5.647, 16.826,-0.020, 0.020,-0.133,-0.004, 0.047, 0.147, 0.988, 6.213, 0.126,-0.999,-0.717, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,523.875,0.000,0.000,--,--,--, 1.100, 0.246,-0.021, 1.379, 0.329,-0.037, 2.020, 0.000, 0.000, 0.666, 0.000, 0.158,0.000,False,False,-1.460, 5.813, 16.016, 0.000, 0.040,-0.128,-0.006, 0.048, 0.140, 0.989, 6.213, 0.126,-0.999,-0.717, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,523.923,0.000,0.000,--,--,--, 1.156, 0.259,-0.022, 1.423, 0.341,-0.039, 2.022, 0.000, 0.000, 0.698, 0.000, 0.167,0.000,False,False,-1.442, 5.804, 15.696,-0.010, 0.040,-0.126,-0.006, 0.048, 0.137, 0.989, 6.213, 0.126,-0.999,-0.717, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,523.981,0.000,0.000,--,--,--, 1.243, 0.280,-0.025, 1.490, 0.360,-0.042, 2.024, 0.000, 0.000, 0.730, 0.000, 0.176,0.000,False,False,-1.428, 5.950, 15.055,-0.010, 0.040,-0.113,-0.006, 0.050, 0.131, 0.990, 6.213, 0.126,-0.999,-0.717, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,523.993,0.000,0.000,--,--,--, 1.273, 0.288,-0.026, 1.512, 0.366,-0.043, 2.026, 0.000, 0.000, 0.752, 0.000, 0.182,0.000,False,False,-1.418, 5.945, 14.896,-0.020, 0.040,-0.118,-0.006, 0.050, 0.130, 0.990, 6.195, 0.146,-1.139,-0.660, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.077,0.000,0.000,--,--,--, 1.398, 0.318,-0.029, 1.603, 0.391,-0.047, 2.029, 0.000, 0.000, 0.784, 0.000, 0.191,0.000,False,False,-1.574, 6.116, 14.406,-0.010, 0.030,-0.093,-0.007, 0.051, 0.126, 0.991, 6.195, 0.146,-1.139,-0.660, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.101,0.000,0.000,--,--,--, 1.430, 0.326,-0.030, 1.627, 0.398,-0.048, 2.030, 0.000, 0.000, 0.795, 0.000, 0.194,0.000,False,False,-1.565, 6.111, 14.247, 0.000, 0.020,-0.087,-0.007, 0.051, 0.125, 0.991, 6.187, 0.134,-1.195,-0.656, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.172,0.000,0.000,--,--,--, 1.566, 0.359,-0.034, 1.721, 0.423,-0.052, 2.035, 0.000, 0.000, 0.851, 0.000, 0.209,0.000,False,False,-1.556, 6.261, 13.766,-0.010, 0.030,-0.062,-0.007, 0.053, 0.120, 0.991, 6.187, 0.134,-1.195,-0.656, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.220,0.000,0.000,--,--,--, 1.636, 0.376,-0.037, 1.769, 0.436,-0.055, 2.036, 0.000, 0.000, 0.862, 0.000, 0.212,0.000,False,False,-1.708, 6.275, 13.598,-0.030, 0.030,-0.042,-0.008, 0.053, 0.119, 0.991, 6.187, 0.134,-1.195,-0.656, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.280,0.000,0.000,--,--,--, 1.744, 0.403,-0.040, 1.842, 0.456,-0.058, 2.039, 0.000, 0.000, 0.897, 0.000, 0.222,0.000,False,False,-1.708, 6.428, 13.277,-0.010, 0.040,-0.008,-0.008, 0.054, 0.116, 0.992, 6.187, 0.134,-1.195,-0.656, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.292,0.000,0.000,--,--,--, 1.781, 0.412,-0.041, 1.866, 0.462,-0.059, 2.043, 0.000, 0.000, 0.931, 0.000, 0.231,0.000,False,False,-1.708, 6.428, 13.277,-0.010, 0.060,-0.007,-0.008, 0.054, 0.116, 0.992, 6.166, 0.174,-1.387,-0.706, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.375,0.000,0.000,--,--,--, 1.934, 0.450,-0.046, 1.967, 0.490,-0.063, 2.045, 0.000, 0.000, 0.955, 0.000, 0.237,0.000,False,False,-1.746, 6.753, 13.272,-0.010, 0.080, 0.039,-0.008, 0.057, 0.116, 0.992, 6.166, 0.174,-1.387,-0.706, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.399,0.000,0.000,--,--,--, 1.974, 0.460,-0.047, 1.992, 0.497,-0.065, 2.047, 0.000, 0.000, 0.967, 0.000, 0.241,0.000,False,False,-1.746, 6.753, 13.272,-0.020, 0.070, 0.046,-0.008, 0.057, 0.116, 0.992, 6.148, 0.218,-1.527,-0.751, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.471,0.000,0.000,--,--,--, 2.138, 0.501,-0.053, 2.095, 0.525,-0.069, 2.054, 0.000, 0.000, 1.026, 0.000, 0.257,0.000,False,False,-1.956, 7.101, 13.416,-0.020, 0.070, 0.085,-0.010, 0.060, 0.118, 0.991, 6.148, 0.218,-1.527,-0.751, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.519,0.000,0.000,--,--,--, 2.222, 0.523,-0.056, 2.148, 0.540,-0.072, 2.055, 0.000, 0.000, 1.038, 0.000, 0.261,0.000,False,False,-1.986, 7.268, 13.573, 0.000, 0.070, 0.112,-0.010, 0.061, 0.119, 0.991, 6.148, 0.218,-1.527,-0.751, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.577,0.000,0.000,--,--,--, 2.354, 0.556,-0.060, 2.229, 0.563,-0.076, 2.059, 0.000, 0.000, 1.075, 0.000, 0.271,0.000,False,False,-2.028, 7.441, 13.889,-0.010, 0.050, 0.141,-0.010, 0.062, 0.122, 0.991, 6.148, 0.218,-1.527,-0.751, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.589,0.000,0.000,--,--,--, 2.399, 0.567,-0.062, 2.256, 0.571,-0.077, 2.064, 0.000, 0.000, 1.112, 0.000, 0.282,0.000,False,False,-2.040, 7.447, 14.048,-0.010, 0.050, 0.154,-0.010, 0.062, 0.123, 0.990, 6.108, 0.216,-1.648,-0.901, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.673,0.000,0.000,--,--,--, 2.584, 0.614,-0.068, 2.366, 0.601,-0.083, 2.069, 0.000, 0.000, 1.151, 0.000, 0.293,0.000,False,False,-2.106, 7.632, 14.683,-0.020, 0.040, 0.194,-0.010, 0.064, 0.129, 0.990, 6.108, 0.216,-1.648,-0.901, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.697,0.000,0.000,--,--,--, 2.634, 0.627,-0.070, 2.396, 0.610,-0.084, 2.069, 0.000, 0.000, 1.151, 0.000, 0.293,0.000,False,False,-2.139, 7.801, 14.839,-0.010, 0.040, 0.205,-0.010, 0.065, 0.130, 0.989, 6.092, 0.213,-1.740,-0.999, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.769,0.000,0.000,--,--,--, 2.830, 0.677,-0.077, 2.510, 0.642,-0.090, 2.078, 0.000, 0.000, 1.215, 0.000, 0.311,0.000,False,False,-2.072, 7.979, 15.805, 0.010, 0.040, 0.235,-0.008, 0.066, 0.138, 0.988, 6.092, 0.213,-1.740,-0.999, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.817,0.000,0.000,--,--,--, 2.931, 0.703,-0.081, 2.569, 0.658,-0.093, 2.080, 0.000, 0.000, 1.228, 0.000, 0.314,0.000,False,False,-2.109, 7.998, 16.284, 0.000, 0.050, 0.262,-0.008, 0.066, 0.143, 0.988, 6.092, 0.213,-1.740,-0.999, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.877,0.000,0.000,--,--,--, 3.088, 0.743,-0.086, 2.658, 0.682,-0.098, 2.085, 0.000, 0.000, 1.267, 0.000, 0.325,0.000,False,False,-2.197, 8.195, 17.080,-0.010, 0.050, 0.288,-0.008, 0.068, 0.149, 0.986, 6.092, 0.213,-1.740,-0.999, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.901,0.000,0.000,--,--,--, 3.142, 0.757,-0.088, 2.688, 0.691,-0.100, 2.087, 0.000, 0.000, 1.280, 0.000, 0.328,0.000,False,False,-2.248, 8.373, 17.397,-0.010, 0.050, 0.292,-0.008, 0.069, 0.152, 0.986, 6.051, 0.198,-1.935,-1.212, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,524.973,0.000,0.000,--,--,--, 3.362, 0.814,-0.097, 2.808, 0.723,-0.106, 2.098, 0.000, 0.000, 1.345, 0.000, 0.346,0.000,False,False,-2.218, 8.569, 18.686, 0.010, 0.040, 0.328,-0.007, 0.071, 0.163, 0.984, 6.051, 0.198,-1.935,-1.212, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.021,0.000,0.000,--,--,--, 3.475, 0.843,-0.101, 2.869, 0.738,-0.108, 2.100, 0.000, 0.000, 1.358, 0.000, 0.349,0.000,False,False,-2.302, 8.765, 19.324, 0.010, 0.040, 0.328,-0.007, 0.072, 0.169, 0.983, 6.051, 0.198,-1.935,-1.212, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.081,0.000,0.000,--,--,--, 3.650, 0.888,-0.108, 2.960, 0.760,-0.114, 2.106, 0.000, 0.000, 1.397, 0.000, 0.359,0.000,False,False,-2.222, 8.783, 20.298, 0.000, 0.030, 0.346,-0.006, 0.072, 0.177, 0.982, 6.051, 0.198,-1.935,-1.212, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.093,0.000,0.000,--,--,--, 3.709, 0.903,-0.110, 2.991, 0.767,-0.115, 2.113, 0.000, 0.000, 1.437, 0.000, 0.368,0.000,False,False,-2.265, 8.807, 20.780,-0.010, 0.010, 0.350,-0.006, 0.072, 0.181, 0.981, 6.015, 0.160,-2.032,-1.414, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.176,0.000,0.000,--,--,--, 3.954, 0.966,-0.119, 3.115, 0.798,-0.120, 2.118, 0.000, 0.000, 1.463, 0.000, 0.375,0.000,False,False,-2.229, 8.851, 22.240, 0.010, 0.010, 0.364,-0.004, 0.072, 0.194, 0.978, 6.015, 0.160,-2.032,-1.414, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.200,0.000,0.000,--,--,--, 4.016, 0.982,-0.122, 3.147, 0.805,-0.122, 2.121, 0.000, 0.000, 1.476, 0.000, 0.378,0.000,False,False,-2.259, 8.868, 22.562, 0.010, 0.020, 0.352,-0.004, 0.072, 0.196, 0.978, 6.003, 0.107,-2.102,-1.507, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.272,0.000,0.000,--,--,--, 4.276, 1.048,-0.132, 3.274, 0.835,-0.129, 2.133, 0.000, 0.000, 1.542, 0.000, 0.393,0.000,False,False,-2.262, 9.083, 24.024, 0.000, 0.030, 0.358,-0.003, 0.073, 0.209, 0.975, 6.003, 0.107,-2.102,-1.507, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.320,0.000,0.000,--,--,--, 4.409, 1.082,-0.137, 3.339, 0.850,-0.132, 2.136, 0.000, 0.000, 1.555, 0.000, 0.396,0.000,False,False,-2.324, 9.121, 24.670,-0.010, 0.060, 0.355,-0.003, 0.073, 0.214, 0.974, 6.003, 0.107,-2.102,-1.507, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.320,0.000,0.000,--,--,--, 4.409, 1.082,-0.137, 3.339, 0.850,-0.132, 2.144, 0.000, 0.000, 1.594, 0.000, 0.404,0.000,False,False,-2.324, 9.121, 24.670,-0.010, 0.060, 0.355,-0.003, 0.073, 0.214, 0.974, 6.003, 0.107,-2.102,-1.507, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.390,0.000,0.000,--,--,--, 4.681, 1.151,-0.148, 3.468, 0.878,-0.139, 2.152, 0.000, 0.000, 1.633, 0.000, 0.412,0.000,False,False,-2.548, 9.555, 26.120, 0.000, 0.060, 0.346,-0.003, 0.076, 0.227, 0.971, 5.960, 0.053,-2.348,-1.623, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.474,0.000,0.000,--,--,--, 4.964, 1.223,-0.160, 3.600, 0.906,-0.146, 2.158, 0.000, 0.000, 1.660, 0.000, 0.418,0.000,False,False,-2.555, 9.776, 27.429, 0.000, 0.070, 0.331,-0.001, 0.077, 0.238, 0.968, 5.960, 0.053,-2.348,-1.623, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.498,0.000,0.000,--,--,--, 5.036, 1.241,-0.163, 3.633, 0.914,-0.148, 2.161, 0.000, 0.000, 1.673, 0.000, 0.421,0.000,False,False,-2.633, 9.973, 27.750,-0.010, 0.060, 0.325,-0.001, 0.079, 0.241, 0.967, 5.924, 0.059,-2.430,-1.658, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.569,0.000,0.000,--,--,--, 5.332, 1.315,-0.175, 3.767, 0.943,-0.156, 2.176, 0.000, 0.000, 1.738, 0.000, 0.434,0.000,False,False,-2.807, 10.234, 28.886, 0.000, 0.050, 0.294,-0.001, 0.080, 0.250, 0.965, 5.924, 0.059,-2.430,-1.658, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.617,0.000,0.000,--,--,--, 5.484, 1.354,-0.181, 3.834, 0.957,-0.159, 2.180, 0.000, 0.000, 1.751, 0.000, 0.437,0.000,False,False,-2.883, 10.285, 29.538, 0.010, 0.040, 0.274,-0.001, 0.080, 0.256, 0.963, 5.924, 0.059,-2.430,-1.658, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.677,0.000,0.000,--,--,--, 5.717, 1.412,-0.191, 3.938, 0.979,-0.164, 2.189, 0.000, 0.000, 1.790, 0.000, 0.445,0.000,False,False,-2.832, 10.469, 30.202, 0.000, 0.040, 0.244,-0.000, 0.082, 0.262, 0.962, 5.924, 0.059,-2.430,-1.658, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.701,0.000,0.000,--,--,--, 5.796, 1.431,-0.194, 3.972, 0.987,-0.166, 2.193, 0.000, 0.000, 1.803, 0.000, 0.448,0.000,False,False,-2.852, 10.482, 30.365, 0.000, 0.040, 0.237,-0.000, 0.082, 0.263, 0.961, 5.862, 0.005,-2.549,-1.685, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.773,0.000,0.000,--,--,--, 6.120, 1.512,-0.208, 4.112, 1.018,-0.174, 2.210, 0.000, 0.000, 1.868, 0.000, 0.462,0.000,False,False,-3.002, 10.731, 31.179,-0.010, 0.060, 0.205,-0.000, 0.083, 0.270, 0.959, 5.862, 0.005,-2.549,-1.685, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.821,0.000,0.000,--,--,--, 6.290, 1.554,-0.215, 4.185, 1.034,-0.178, 2.213, 0.000, 0.000, 1.882, 0.000, 0.465,0.000,False,False,-3.094, 10.939, 31.502,-0.010, 0.070, 0.177,-0.000, 0.084, 0.273, 0.958, 5.862, 0.005,-2.549,-1.685, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.881,0.000,0.000,--,--,--, 6.544, 1.617,-0.226, 4.293, 1.057,-0.183, 2.224, 0.000, 0.000, 1.921, 0.000, 0.473,0.000,False,False,-3.210, 11.165, 31.990, 0.000, 0.070, 0.151,-0.000, 0.086, 0.277, 0.957, 5.862, 0.005,-2.549,-1.685, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.893,0.000,0.000,--,--,--, 6.630, 1.638,-0.230, 4.329, 1.065,-0.185, 2.235, 0.000, 0.000, 1.960, 0.000, 0.481,0.000,False,False,-3.261, 11.345, 31.985,-0.010, 0.080, 0.141,-0.000, 0.087, 0.277, 0.957, 5.782,-0.010,-2.740,-1.631, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,525.976,0.000,0.000,--,--,--, 6.983, 1.724,-0.245, 4.474, 1.097,-0.195, 2.243, 0.000, 0.000, 1.986, 0.000, 0.487,0.000,False,False,-3.537, 11.609, 32.291,-0.010, 0.060, 0.100,-0.001, 0.089, 0.280, 0.956, 5.782,-0.010,-2.740,-1.631, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,526.000,0.000,0.000,--,--,--, 7.072, 1.746,-0.249, 4.511, 1.104,-0.197, 2.247, 0.000, 0.000, 1.999, 0.000, 0.489,0.000,False,False,-3.613, 11.807, 32.450,-0.010, 0.060, 0.082,-0.001, 0.090, 0.281, 0.956, 5.738, 0.000,-2.775,-1.576, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,526.072,0.000,0.000,--,--,--, 7.439, 1.836,-0.265, 4.660, 1.137,-0.205, 2.267, 0.000, 0.000, 2.063, 0.000, 0.503,0.000,False,False,-3.666, 11.988, 32.445, 0.000, 0.030, 0.040,-0.001, 0.091, 0.281, 0.955, 5.738, 0.000,-2.775,-1.576, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,526.120,0.000,0.000,--,--,--, 7.627, 1.882,-0.273, 4.734, 1.153,-0.208, 2.271, 0.000, 0.000, 2.075, 0.000, 0.505,0.000,False,False,-3.666, 11.988, 32.445, 0.000, 0.020, 0.029,-0.001, 0.091, 0.281, 0.955, 5.738, 0.000,-2.775,-1.576, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,526.179,0.000,0.000,--,--,--, 7.915, 1.952,-0.286, 4.847, 1.177,-0.214, 2.284, 0.000, 0.000, 2.113, 0.000, 0.513,0.000,False,False,-3.642, 11.971, 32.281,-0.020, 0.010,-0.003,-0.001, 0.091, 0.280, 0.956, 5.738, 0.000,-2.775,-1.576, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,526.191,0.000,0.000,--,--,--, 8.012, 1.976,-0.290, 4.885, 1.186,-0.216, 2.297, 0.000, 0.000, 2.151, 0.000, 0.521,0.000,False,False,-3.642, 11.971, 32.281,-0.010, 0.020,-0.004,-0.001, 0.091, 0.280, 0.956, 5.685, 0.019,-2.844,-1.461, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,526.278,0.000,0.000,--,--,--, 8.409, 2.072,-0.308, 5.037, 1.219,-0.224, 2.306, 0.000, 0.000, 2.175, 0.000, 0.526,0.000,False,False,-3.773, 11.987, 31.936,-0.010, 0.020,-0.047,-0.003, 0.091, 0.277, 0.957, 5.685, 0.019,-2.844,-1.461, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,526.302,0.000,0.000,--,--,--, 8.510, 2.097,-0.313, 5.076, 1.227,-0.226, 2.310, 0.000, 0.000, 2.188, 0.000, 0.529,0.000,False,False,-3.750, 11.970, 31.772, 0.000, 0.040,-0.051,-0.003, 0.091, 0.275, 0.957, 5.662, 0.026,-2.935,-1.400, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,526.374,0.000,0.000,--,--,--, 8.927, 2.198,-0.331, 5.231, 1.260,-0.235, 2.310, 0.000, 0.000, 2.188, 0.000, 0.529,0.000,False,False,-3.679, 11.920, 31.281,-0.010, 0.050,-0.085,-0.003, 0.091, 0.271, 0.958, 5.662, 0.026,-2.935,-1.400, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,526.422,0.000,0.000,--,--,--, 9.138, 2.248,-0.341, 5.308, 1.278,-0.239, 2.339, 0.000, 0.000, 2.261, 0.000, 0.544,0.000,False,False,-3.860, 12.114, 30.932,-0.020, 0.040,-0.092,-0.004, 0.093, 0.268, 0.959, 5.662, 0.026,-2.935,-1.400, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,526.482,0.000,0.000,--,--,--, 9.460, 2.326,-0.356, 5.424, 1.303,-0.245, 2.353, 0.000, 0.000, 2.296, 0.000, 0.551,0.000,False,False,-4.014, 12.290, 30.419,-0.010, 0.050,-0.102,-0.006, 0.094, 0.264, 0.960, 5.662, 0.026,-2.935,-1.400, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
