K_ep,K_run,t,Trg_Action,Rot_Action,Mu,Sigma,Policy,D_perp,Tau,Tau_CR,Theta_x,V_BO_Mag,V_BO_Angle,a_BO_Mag,V_BP_Mag,V_BP_Angle,Phi_PB,Trg_Flag,Impact_Flag_Ext,Impact_Flag_OB,r_BO.x,r_BO.y,r_BO.z,V_BO.x,V_BO.y,V_BO.z,a_BO.x,a_BO.y,a_BO.z,Eul_BO.x,Eul_BO.y,Eul_BO.z,W_BO.x,W_BO.y,W_BO.z,AngAcc_BO.y,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
0,0, 4138.220, 0.000,0.0,--,--,--, 2.153, 0.000,-5.000,-0.050, 0.10,-178.35,-0.01, 0.13, -32.77,  0.00,False,False,False, 0.04,-0.06, 0.45,-0.10, 0.06,-0.00, 0.00, 0.00, 0.00,-0.00,-0.00,-1.27, 0.04,-0.02, 0.00, 1.80, 444.037,-0.693, 0.409, 0.105, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4138.292, 0.000,0.0,--,--,--, 2.153, 0.000,-5.000,-0.048, 0.10,-176.07, 0.03, 0.12, -32.77, -0.00,False,False,False, 0.04,-0.06, 0.45,-0.10, 0.07,-0.01, 0.00, 0.00, 0.00, 0.16, 0.00,-1.27, 0.02,-0.01, 0.00,-0.40, 444.037,-0.693, 0.409, 0.105, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4138.340, 0.000,0.0,--,--,--, 2.153, 0.000,-5.000,-0.046, 0.10,-177.05, 0.10, 0.12, -32.77,  0.16,False,False,False, 0.04,-0.07, 0.45,-0.10, 0.06,-0.01, 0.00, 0.00, 0.00, 0.16,-0.16,-1.27, 0.02,-0.03, 0.00, 0.40, 445.668,-0.690, 0.442, 0.113, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4138.372, 0.000,0.0,--,--,--, 2.154, 0.000,-5.000,-0.044, 0.10,-178.85, 0.04, 0.12, -32.77,  0.32,False,False,False, 0.04,-0.06, 0.45,-0.10, 0.06,-0.00, 0.00, 0.00, 0.00, 0.16,-0.32,-1.27, 0.00,-0.07, 0.00, 1.80, 445.668,-0.690, 0.442, 0.113, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4138.437, 0.000,0.0,--,--,--, 2.154, 0.000,-5.000,-0.045, 0.09,-177.56, 0.00, 0.12, -32.77,  0.47,False,False,False, 0.04,-0.07, 0.45,-0.09, 0.06,-0.00, 0.00, 0.00, 0.00, 0.31,-0.47,-1.27, 0.00,-0.04, 0.00, 2.00, 445.158,-0.797, 0.573, 0.119, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4138.473, 0.000,0.0,--,--,--, 2.154, 0.000,-5.000,-0.043, 0.10,-177.05, 0.04, 0.11, -32.77,  0.47,False,False,False, 0.04,-0.07, 0.45,-0.10, 0.06,-0.01, 0.00, 0.00, 0.00, 0.31,-0.47,-1.27,-0.02,-0.02, 0.00, 0.60, 445.158,-0.797, 0.573, 0.119, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4138.539, 0.000,0.0,--,--,--, 2.154, 0.000,-5.000,-0.043, 0.10,-179.43, 0.05, 0.11, -32.77,  0.63,False,False,False, 0.04,-0.07, 0.45,-0.10, 0.06,-0.00, 0.00, 0.00, 0.00, 0.31,-0.63,-1.11,-0.02,-0.04, 0.00,-0.30, 445.260,-0.621, 0.606, 0.120, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4138.590, 0.000,0.0,--,--,--, 2.154, 0.000,-5.000,-0.046, 0.10, 179.44, 0.02, 0.12, -32.77,  0.79,False,False,False, 0.04,-0.07, 0.45,-0.10, 0.06, 0.00, 0.00, 0.00, 0.00, 0.15,-0.79,-1.11,-0.05,-0.04, 0.00, 0.50, 445.260,-0.621, 0.606, 0.120, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4138.641, 0.000,0.0,--,--,--, 2.154, 5.000, 5.000,-0.047, 0.11, 180.00,-0.09, 0.12, -17.31,  0.79,False,False,False, 0.04,-0.07, 0.45,-0.11, 0.06, 0.00, 0.00, 0.00, 0.00, 0.15,-0.79,-0.95,-0.05, 0.00, 0.00, 0.80, 443.833,-0.574, 0.663, 0.121, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4138.690, 0.000,0.0,--,--,--, 2.154, 5.000, 5.000,-0.048, 0.11,-178.42,-0.05, 0.12, -16.76,  0.79,False,False,False, 0.04,-0.07, 0.45,-0.11, 0.06,-0.00, 0.00, 0.00, 0.00,-0.01,-0.79,-0.95,-0.02, 0.07, 0.00, 1.60, 443.833,-0.574, 0.663, 0.121, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4138.741, 0.000,0.0,--,--,--, 2.154, 0.000,-5.000,-0.050, 0.11,-177.44, 0.01, 0.12, -32.77,  0.63,False,False,False, 0.04,-0.07, 0.45,-0.11, 0.06,-0.01, 0.00, 0.00, 0.00,-0.01,-0.63,-0.95,-0.01, 0.05, 0.00,-0.30, 445.973,-0.616, 0.366, 0.116, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4138.790, 0.000,0.0,--,--,--, 2.154, 0.000,-5.000,-0.053, 0.12,-179.02, 0.12, 0.13, -32.77,  0.48,False,False,False, 0.04,-0.07, 0.45,-0.12, 0.06,-0.00, 0.00, 0.00, 0.00,-0.16,-0.48,-0.95, 0.02,-0.01, 0.00,-1.00, 445.973,-0.616, 0.366, 0.116, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4138.841, 0.000,0.0,--,--,--, 2.154, 0.000,-5.000,-0.053, 0.12, 180.00, 0.01, 0.13, -32.77,  0.48,False,False,False, 0.04,-0.07, 0.45,-0.12, 0.06, 0.00, 0.00, 0.00, 0.00,-0.00,-0.48,-0.79, 0.01,-0.01, 0.00, 0.60, 444.241,-0.720, 0.668, 0.117, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4138.890, 0.000,0.0,--,--,--, 2.154, 5.000, 5.000,-0.055, 0.12, 180.00,-0.04, 0.14, -16.69,  0.48,False,False,False, 0.04,-0.07, 0.45,-0.12, 0.06, 0.00, 0.00, 0.00, 0.00,-0.00,-0.48,-0.79, 0.02, 0.04, 0.00, 1.30, 444.241,-0.720, 0.668, 0.117, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4138.940, 0.000,0.0,--,--,--, 2.154, 0.000,-5.000,-0.055, 0.12,-179.54,-0.08, 0.14, -32.77,  0.47,False,False,False, 0.04,-0.07, 0.45,-0.12, 0.07,-0.00, 0.00, 0.00, 0.00, 0.16,-0.47,-0.63, 0.01, 0.08, 0.00, 0.70, 443.935,-0.604, 0.464, 0.124, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4138.990, 0.000,0.0,--,--,--, 2.153, 0.000,-5.000,-0.057, 0.12,-178.11,-0.01, 0.14, -32.77,  0.16,False,False,False, 0.04,-0.07, 0.45,-0.12, 0.06,-0.00, 0.00, 0.00, 0.00, 0.16,-0.16,-0.63,-0.02, 0.09, 0.00,-0.80, 443.935,-0.604, 0.464, 0.124, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4139.040, 0.000,0.0,--,--,--, 2.153, 0.000,-5.000,-0.055, 0.12,-177.14, 0.00, 0.14, -32.77, -0.00,False,False,False, 0.04,-0.07, 0.45,-0.12, 0.07,-0.01, 0.00, 0.00, 0.00, 0.16, 0.00,-0.63,-0.01, 0.06, 0.00, 0.10, 445.260,-0.608, 0.304, 0.124, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4139.090, 0.000,0.0,--,--,--, 2.153, 0.000,-5.000,-0.055, 0.12,-176.52,-0.10, 0.14, -32.77, -0.16,False,False,False, 0.04,-0.07, 0.45,-0.12, 0.07,-0.01, 0.00, 0.00, 0.00, 0.16, 0.16,-0.48, 0.00, 0.02, 0.00,-0.10, 445.260,-0.608, 0.304, 0.124, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4139.142, 0.000,0.0,--,--,--, 2.153, 0.000,-5.000,-0.052, 0.11,-175.45, 0.01, 0.13, -32.77, -0.16,False,False,False, 0.04,-0.07, 0.45,-0.11, 0.07,-0.01, 0.00, 0.00, 0.00, 0.16, 0.16,-0.48, 0.00, 0.01, 0.00,-0.10, 446.891,-0.614, 0.371, 0.126, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4139.169, 0.000,0.0,--,--,--, 2.154, 0.000,-5.000,-0.051, 0.11,-174.56,-0.05, 0.13, -32.77, -0.32,False,False,False, 0.04,-0.07, 0.45,-0.10, 0.07,-0.01, 0.00, 0.00, 0.00, 0.16, 0.32,-0.48, 0.00,-0.01, 0.00,-1.70, 446.891,-0.614, 0.371, 0.126, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4139.242, 0.000,0.0,--,--,--, 2.154, 0.000,-5.000,-0.047, 0.10,-176.53, 0.04, 0.12, -32.77, -0.32,False,False,False, 0.04,-0.06, 0.45,-0.10, 0.07,-0.01, 0.00, 0.00, 0.00, 0.16, 0.32,-0.48, 0.04,-0.07, 0.00,-1.10, 447.095,-0.761, 0.402, 0.118, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4139.290, 0.000,0.0,--,--,--, 2.154, 0.000,-5.000,-0.045, 0.09,-162.38,-0.77, 0.12, -32.77, -0.32,False,False,False, 0.04,-0.06, 0.44,-0.09, 0.06,-0.03, 0.00, 0.00, 0.00, 0.64, 0.32,-0.32, 0.32, 0.19, 0.00, 8.50, 447.095,-0.761, 0.402, 0.118, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4139.314, 0.000,0.0,--,--,--, 2.155, 0.000,-5.000,-0.038, 0.09,-152.88,-0.72, 0.11, -32.77, -0.48,False,False,False, 0.04,-0.06, 0.44,-0.08, 0.06,-0.04, 0.00, 0.00, 0.00, 0.95, 0.48,-0.31, 0.48, 0.33, 0.00, 7.20, 427.319,-0.346, 0.584, 0.131, 0.04,-0.07, 0.45, 0.05,-0.05, 0.04, 0.50,-0.50, 0.50,--
0,0, 4139.372, 0.000,0.0,--,--,--, 2.157, 0.000,-5.000,-0.031, 0.10,-127.35,-0.19, 0.10, -32.77, -1.91,False,False,False, 0.04,-0.07, 0.44,-0.06, 0.04,-0.08, 0.00, 0.00, 0.00, 2.86, 1.91,-0.27, 0.60, 0.45, 0.00, 0.10, 427.319,-0.346, 0.584, 0.131, 0.04,-0.07, 0.45, 0.05,-0.05, 0.04, 0.50,-0.50, 0.50,--
0,0, 4139.436, 0.000,0.0,--,--,--, 2.160, 0.000,-5.000,-0.023, 0.08,-117.53, 0.55, 0.10, -32.77, -3.18,False,False,False, 0.05,-0.07, 0.44,-0.04, 0.00,-0.07, 0.00, 0.00, 0.00, 4.77, 3.18,-0.19, 0.44, 0.25, 0.00,-4.80, 471.560,-2.166,-0.012, 0.123, 0.05,-0.08, 0.45, 0.09,-0.09, 0.10, 0.50, 0.00, 0.50,--
0,0, 4139.493, 0.000,0.0,--,--,--, 2.164, 0.000,-5.000,-0.014, 0.03, -88.15, 0.77, 0.07, -32.77, -3.66,False,False,False, 0.05,-0.07, 0.43, 0.00,-0.04,-0.03, 0.00, 0.00, 0.00, 5.72, 3.66,-0.13, 0.04, 0.05, 0.00,-2.50, 471.560,-2.166,-0.012, 0.123, 0.05,-0.08, 0.45, 0.09,-0.09, 0.10, 0.50, 0.00, 0.50,--
0,0, 4139.539, 0.000,0.0,--,--,--, 2.166, 0.000,-5.000, 0.000, 0.03,  -3.81, 0.88, 0.05, -32.77, -3.82,False,False,False, 0.06,-0.08, 0.43, 0.03,-0.08,-0.00, 0.00, 0.00, 0.00, 5.56, 3.82,-0.29,-0.18, 0.00, 0.00,-0.60, 489.195,-1.009, 0.613, 0.148, 0.06,-0.08, 0.47, 0.14,-0.09, 0.14, 0.50, 0.00, 0.50,--
0,0, 4139.573, 0.000,0.0,--,--,--, 2.167, 0.000,-5.000, 0.015, 0.06,  24.36, 1.06, 0.08,  -4.45, -3.82,False,False,False, 0.06,-0.08, 0.43, 0.05,-0.10, 0.02, 0.00, 0.00, 0.00, 5.25, 3.82,-0.30,-0.33,-0.01, 0.00,-0.50, 489.195,-1.009, 0.613, 0.148, 0.06,-0.08, 0.47, 0.14,-0.09, 0.14, 0.50, 0.00, 0.50,--
0,0, 4139.640, 0.000,0.0,--,--,--, 2.166, 5.000, 5.000, 0.032, 0.13,  42.12, 1.06, 0.15,  31.60, -3.82,False,False,False, 0.07,-0.09, 0.43, 0.09,-0.15, 0.09, 0.00, 0.00, 0.00, 4.14, 3.82,-0.34,-0.43,-0.10, 0.00,-3.00, 492.049,-1.351, 0.625, 0.143, 0.07,-0.09, 0.48, 0.19,-0.09, 0.19, 0.50, 0.50, 0.50,--
0,0, 4139.690, 0.000,0.0,--,--,--, 2.163, 5.000, 5.000, 0.047, 0.20,  46.02, 0.90, 0.21, -22.55, -3.50,False,False,False, 0.09,-0.11, 0.44, 0.14,-0.18, 0.14, 0.00, 0.00, 0.00, 2.56, 3.50,-0.56,-0.66,-0.09, 0.00,-0.90, 492.049,-1.351, 0.625, 0.143, 0.07,-0.09, 0.48, 0.19,-0.09, 0.19, 0.50, 0.50, 0.50,--
0,0, 4139.740, 0.000,0.0,--,--,--, 2.158, 5.000, 5.000, 0.064, 0.24,  48.07, 0.97, 0.27, -19.63, -3.34,False,False,False, 0.10,-0.12, 0.45, 0.16,-0.19, 0.18, 0.00, 0.00, 0.00, 0.97, 3.34,-0.61,-0.73,-0.09, 0.00, 0.50, 493.476,-0.367, 0.738, 0.159, 0.10,-0.10, 0.51, 0.25,-0.03, 0.25, 0.50, 0.50, 0.50,--
0,0, 4139.790, 0.000,0.0,--,--,--, 2.150, 5.000, 5.000, 0.078, 0.29,  49.84, 1.14, 0.32, -17.49, -3.01,False,False,False, 0.12,-0.13, 0.46, 0.19,-0.19, 0.22, 0.00, 0.00, 0.00,-1.09, 3.01,-0.82,-0.74,-0.11, 0.00, 0.70, 493.476,-0.367, 0.738, 0.159, 0.10,-0.10, 0.51, 0.25,-0.03, 0.25, 0.50, 0.50, 0.50,--
0,0, 4139.839, 0.000,0.0,--,--,--, 2.140, 5.000, 5.000, 0.091, 0.34,  52.14, 0.84, 0.36, -15.33, -2.68,False,False,False, 0.13,-0.14, 0.47, 0.21,-0.17, 0.27, 0.00, 0.00, 0.00,-2.68, 2.68,-0.86,-0.64,-0.14, 0.00,-0.70, 467.890, 0.802, 1.103, 0.183, 0.12,-0.10, 0.53, 0.29, 0.00, 0.28, 0.50, 0.00, 0.00,--
0,0, 4139.890, 0.000,0.0,--,--,--, 2.128, 5.000, 5.000, 0.103, 0.38,  51.01, 0.22, 0.39, -13.73, -2.34,False,False,False, 0.15,-0.16, 0.48, 0.24,-0.14, 0.29, 0.00, 0.00, 0.00,-4.42, 2.34,-1.04,-0.35,-0.06, 0.00, 1.40, 467.890, 0.802, 1.103, 0.183, 0.12,-0.10, 0.53, 0.29, 0.00, 0.28, 0.50, 0.00, 0.00,--
0,0, 4139.940, 0.000,0.0,--,--,--, 2.114, 5.000, 5.000, 0.114, 0.39,  49.73, 0.24, 0.41, -14.81, -2.33,False,False,False, 0.16,-0.17, 0.49, 0.25,-0.11, 0.30, 0.00, 0.00, 0.00,-5.05, 2.33,-1.21,-0.17,-0.02, 0.00, 0.20, 457.288, 0.155, 0.778, 0.199, 0.16,-0.10, 0.56, 0.34, 0.00, 0.28, 0.50, 0.00, 0.00,--
0,0, 4139.992, 0.000,0.0,--,--,--, 2.099, 5.000, 5.000, 0.124, 0.41,  48.87, 0.11, 0.41, -16.16, -2.16,False,False,False, 0.19,-0.17, 0.51, 0.27,-0.05, 0.31, 0.00, 0.00, 0.00,-5.53, 2.16,-1.37, 0.02,-0.02, 0.00,-0.30, 457.288, 0.155, 0.778, 0.199, 0.16,-0.10, 0.56, 0.34, 0.00, 0.28, 0.50, 0.00, 0.00,--
0,0, 4140.040, 0.000,0.0,--,--,--, 2.084, 5.000, 5.000, 0.132, 0.42,  47.41, 0.03, 0.41, -17.35, -1.99,False,False,False, 0.20,-0.18, 0.52, 0.28,-0.01, 0.31, 0.00, 0.00, 0.00,-5.37, 1.99,-1.52, 0.13,-0.01, 0.00, 0.50, 450.866,-0.158, 1.027, 0.212, 0.19,-0.10, 0.59, 0.40, 0.00, 0.28, 0.50, 0.00, 0.00,--
0,0, 4140.090, 0.000,0.0,--,--,--, 2.069, 5.000, 5.000, 0.141, 0.43,  45.00,-0.02, 0.43, -18.91, -2.15,False,False,False, 0.23,-0.18, 0.54, 0.30, 0.04, 0.30, 0.00, 0.00, 0.00,-4.89, 2.15,-1.68, 0.28, 0.07, 0.00, 0.60, 450.866,-0.158, 1.027, 0.212, 0.19,-0.10, 0.59, 0.40, 0.00, 0.28, 0.50, 0.00, 0.00,--
0,0, 4140.141, 0.000,0.0,--,--,--, 2.039, 5.000, 5.000, 0.159, 0.44,  43.24, 0.00, 0.45, -22.99, -2.31,False,False,False, 0.24,-0.18, 0.55, 0.32, 0.08, 0.30, 0.00, 0.00, 0.00,-4.25, 2.31,-1.83, 0.35, 0.07, 0.00, 1.30, 450.561,-0.432, 0.804, 0.228, 0.23,-0.10, 0.62, 0.44, 0.00, 0.28, 0.50, 0.00, 0.00,--
0,0, 4140.190, 0.000,0.0,--,--,--, 2.039, 5.000, 5.000, 0.159, 0.45,  41.23, 0.07, 0.45, -22.99, -2.49,False,False,False, 0.27,-0.18, 0.57, 0.34, 0.12, 0.30, 0.00, 0.00, 0.00,-2.97, 2.49,-1.97, 0.42, 0.04, 0.00,-0.10, 450.561,-0.432, 0.804, 0.228, 0.23,-0.10, 0.62, 0.44, 0.00, 0.28, 0.50, 0.00, 0.00,--
0,0, 4140.240, 0.000,0.0,--,--,--, 2.024, 5.000, 5.000, 0.169, 0.46,  39.95,-0.02, 0.47, -24.65, -2.66,False,False,False, 0.29,-0.17, 0.58, 0.35, 0.14, 0.29, 0.00, 0.00, 0.00,-2.18, 2.66,-1.95, 0.44, 0.08, 0.00, 3.10, 451.070,-0.774, 0.930, 0.235, 0.28,-0.10, 0.65, 0.50, 0.00, 0.28, 0.50, 0.00, 0.00,--
0,0, 4140.290, 0.000,0.0,--,--,--, 2.010, 5.000, 5.000, 0.180, 0.47,  37.11,-0.04, 0.49, -26.75, -2.84,False,False,False, 0.32,-0.17, 0.60, 0.38, 0.16, 0.29, 0.00, 0.00, 0.00,-0.74, 2.84,-2.08, 0.41, 0.12, 0.00, 1.50, 451.070,-0.774, 0.930, 0.235, 0.28,-0.10, 0.65, 0.50, 0.00, 0.28, 0.50, 0.00, 0.00,--
0,0, 4140.343, 0.000,0.0,--,--,--, 1.996, 5.000, 5.000, 0.191, 0.49,  35.91, 0.02, 0.50, -28.72, -3.18,False,False,False, 0.34,-0.16, 0.61, 0.40, 0.16, 0.29, 0.00, 0.00, 0.00, 0.22, 3.18,-2.21, 0.44, 0.05, 0.00,-2.10, 453.925,-1.211, 0.909, 0.239, 0.33,-0.10, 0.67, 0.55, 0.00, 0.28, 0.50, 0.00, 0.00,--
0,0, 4140.393, 0.000,0.0,--,--,--, 1.982, 5.000, 5.000, 0.203, 0.51,  34.87,-0.11, 0.52, -29.94, -3.37,False,False,False, 0.38,-0.15, 0.63, 0.42, 0.16, 0.29, 0.00, 0.00, 0.00, 1.97, 3.37,-2.16, 0.36, 0.03, 0.00,-0.80, 453.925,-1.211, 0.909, 0.239, 0.33,-0.10, 0.67, 0.55, 0.00, 0.28, 0.50, 0.00, 0.00,--
0,0, 4140.433, 0.000,0.0,--,--,--, 1.966, 5.000, 5.000, 0.213, 0.52,  33.32,-0.46, 0.53, -30.65, -3.38,False,False,False, 0.39,-0.15, 0.64, 0.44, 0.15, 0.29, 0.00, 0.00, 0.00, 2.60, 3.38,-2.14, 0.26, 0.07, 0.00, 0.50, 423.649,-1.296, 1.091, 0.248, 0.39,-0.10, 0.70, 0.60, 0.00, 0.25, 0.50, 0.00,-0.50,--
0,0, 4140.492, 0.000,0.0,--,--,--, 1.966, 5.000, 5.000, 0.213, 0.53,  27.98,-0.63, 0.53, -30.65, -3.87,False,False,False, 0.43,-0.14, 0.66, 0.47, 0.12, 0.25, 0.00, 0.00, 0.00, 3.40, 3.87,-2.11, 0.11, 0.14, 0.00, 0.70, 423.649,-1.296, 1.091, 0.248, 0.39,-0.10, 0.70, 0.60, 0.00, 0.25, 0.50, 0.00,-0.50,--
0,0, 4140.543, 0.000,0.0,--,--,--, 1.939, 5.000, 5.000, 0.239, 0.53,  25.26,-0.69, 0.54,  28.06, -4.03,False,False,False, 0.45,-0.14, 0.67, 0.48, 0.10, 0.23, 0.00, 0.00, 0.00, 3.72, 4.03,-1.93, 0.03, 0.18, 0.00, 2.00, 422.426,-1.191, 0.620, 0.246, 0.45,-0.10, 0.72, 0.64, 0.00, 0.20, 0.50, 0.00,-0.50,--
0,0, 4140.592, 0.000,0.0,--,--,--, 1.928, 5.000, 5.000, 0.254, 0.54,  20.10,-0.63, 0.54,  23.52, -4.50,False,False,False, 0.49,-0.14, 0.68, 0.51, 0.07, 0.19, 0.00, 0.00, 0.00, 3.72, 4.50,-1.76,-0.09, 0.12, 0.00,-1.20, 422.426,-1.191, 0.620, 0.246, 0.45,-0.10, 0.72, 0.64, 0.00, 0.20, 0.50, 0.00,-0.50,--
0,0, 4140.643, 0.000,0.0,--,--,--, 1.918, 5.000, 5.000, 0.269, 0.55,  17.32,-0.62, 0.55,  19.36, -4.65,False,False,False, 0.51,-0.14, 0.69, 0.53, 0.05, 0.17, 0.00, 0.00, 0.00, 3.56, 4.65,-1.60,-0.18, 0.08, 0.00, 0.00, 424.159,-0.924, 0.838, 0.242, 0.52,-0.10, 0.74, 0.69, 0.00, 0.15, 0.50, 0.00,-0.50,--
0,0, 4140.692, 0.000,0.0,--,--,--, 1.910, 5.000, 5.000, 0.282, 0.58,  12.58,-0.54, 0.56,  16.02, -4.80,False,False,False, 0.56,-0.14, 0.70, 0.57, 0.01, 0.13, 0.00, 0.00, 0.00, 2.76, 4.80,-1.47,-0.28, 0.03, 0.00, 2.60, 424.159,-0.924, 0.838, 0.242, 0.52,-0.10, 0.74, 0.69, 0.00, 0.15, 0.50, 0.00,-0.50,--
0,0, 4140.741, 0.000,0.0,--,--,--, 1.903, 5.000, 5.000, 0.299, 0.60,  10.56,-0.52, 0.58,  12.58, -4.95,False,False,False, 0.58,-0.15, 0.70, 0.59,-0.00, 0.11, 0.00, 0.00, 0.00, 2.29, 4.95,-1.49,-0.31, 0.04, 0.00, 0.10, 424.465,-0.646, 0.840, 0.222, 0.59,-0.10, 0.75, 0.75, 0.00, 0.10, 0.50, 0.00,-0.50,--
0,0, 4140.790, 0.000,0.0,--,--,--, 1.897, 5.000, 5.000, 0.317, 0.63,   7.16,-0.50, 0.61,   9.46, -4.93,False,False,False, 0.62,-0.15, 0.70, 0.62,-0.01, 0.08, 0.00, 0.00, 0.00, 1.32, 4.93,-1.21,-0.36, 0.04, 0.00, 0.70, 424.465,-0.646, 0.840, 0.222, 0.59,-0.10, 0.75, 0.75, 0.00, 0.10, 0.50, 0.00,-0.50,--
0,0, 4140.837, 0.000,0.0,--,--,--, 1.893, 5.000, 5.000, 0.331, 0.65,   5.11,-0.62, 0.63,   6.62, -5.08,False,False,False, 0.66,-0.15, 0.71, 0.65,-0.02, 0.06, 0.00, 0.00, 0.00, 0.52, 5.08,-0.93,-0.34, 0.00, 0.00,-1.10, 425.586,-0.254, 0.874, 0.205, 0.67,-0.10, 0.76, 0.80, 0.00, 0.05, 0.50, 0.00,-0.50,--
0,0, 4140.872, 0.000,0.0,--,--,--, 1.890, 5.000, 5.000, 0.348, 0.67,   3.32,-0.45, 0.66,   4.05, -5.08,False,False,False, 0.69,-0.16, 0.71, 0.67,-0.02, 0.04, 0.00, 0.00, 0.00,-0.12, 5.08,-0.80,-0.30,-0.08, 0.00,-2.90, 425.586,-0.254, 0.874, 0.205, 0.67,-0.10, 0.76, 0.80, 0.00, 0.05, 0.50, 0.00,-0.50,--
0,0, 4140.939, 0.000,0.0,--,--,--, 1.888, 5.000, 5.000, 0.365, 0.71,   0.73,-0.54, 0.69,   2.10, -4.75,False,False,False, 0.74,-0.16, 0.71, 0.71,-0.02, 0.01, 0.00, 0.00, 0.00,-1.08, 4.75,-0.68,-0.22,-0.08, 0.00,-0.80, 423.751,-0.222, 0.106, 0.188, 0.75,-0.10, 0.76, 0.83, 0.00, 0.00, 0.00, 0.00,-0.50,--
0,0, 4140.990, 0.000,0.0,--,--,--, 1.888, 0.000,-5.000, 0.380, 0.73,  -1.33,-0.01, 0.72,  -0.19, -4.27,False,False,False, 0.79,-0.17, 0.71, 0.73,-0.01,-0.02, 0.00, 0.00, 0.00,-1.88, 4.27,-0.55,-0.12,-0.36, 0.00,-6.20, 423.751,-0.222, 0.106, 0.188, 0.75,-0.10, 0.76, 0.83, 0.00, 0.00, 0.00, 0.00,-0.50,--
0,0, 4141.039, 0.000,0.0,--,--,--, 1.889, 0.000,-5.000, 0.390, 0.75,  -1.23, 0.11, 0.74,  -1.42, -3.48,False,False,False, 0.82,-0.17, 0.71, 0.75, 0.01,-0.02, 0.00, 0.00, 0.00,-2.21, 3.48,-0.38,-0.02,-0.49, 0.00,-4.40, 451.784,-0.368, 1.522, 0.179, 0.83,-0.10, 0.76, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4141.090, 0.000,0.0,--,--,--, 1.891, 0.000,-5.000, 0.397, 0.76,  -0.68, 0.11, 0.75,  -1.11, -1.90,False,False,False, 0.87,-0.17, 0.71, 0.76, 0.03,-0.01, 0.00, 0.00, 0.00,-2.22, 1.90,-0.04, 0.04,-0.42, 0.00, 3.40, 451.784,-0.368, 1.522, 0.179, 0.83,-0.10, 0.76, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 4141.133, 0.000,0.0,--,--,--, 1.891, 0.000,-5.000, 0.401, 0.76,  -0.38, 0.04, 0.76,  -0.63, -1.11,False,False,False, 0.91,-0.17, 0.71, 0.76, 0.05,-0.01, 0.00, 0.00, 0.00,-2.22, 1.11,-0.02, 0.07,-0.29, 0.00, 2.90, 449.949,-0.344, 1.427, 0.186, 0.92,-0.10, 0.76, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00,--
